date,keyword,geo,hits
2013-01-10T05:00:00Z,depression,US-CA-803,27.656334786510094
2013-01-11T05:00:00Z,depression,US-CA-803,30.41156764322869
2013-01-12T05:00:00Z,depression,US-CA-803,23.080061136249302
2013-01-13T05:00:00Z,depression,US-CA-803,33.20581836478333
2013-01-14T05:00:00Z,depression,US-CA-803,27.43639331912219
2013-01-15T05:00:00Z,depression,US-CA-803,38.7576628966613
2013-01-16T05:00:00Z,depression,US-CA-803,35.784849526159526
2013-01-17T05:00:00Z,depression,US-CA-803,34.00754850466284
2013-01-18T05:00:00Z,depression,US-CA-803,36.87511304868012
2013-01-19T05:00:00Z,depression,US-CA-803,20.82858122235022
2013-01-20T05:00:00Z,depression,US-CA-803,24.896380022582036
2013-01-21T05:00:00Z,depression,US-CA-803,26.60272817522082
2013-01-22T05:00:00Z,depression,US-CA-803,36.2566674649572
2013-01-23T05:00:00Z,depression,US-CA-803,36.72612445015013
2013-01-24T05:00:00Z,depression,US-CA-803,30.30395786313947
2013-01-25T05:00:00Z,depression,US-CA-803,31.97128815094221
2013-01-26T05:00:00Z,depression,US-CA-803,26.82030868900399
2013-01-27T05:00:00Z,depression,US-CA-803,29.06942764929834
2013-01-28T05:00:00Z,depression,US-CA-803,32.80495329484358
2013-01-29T05:00:00Z,depression,US-CA-803,30.41156764322869
2013-01-30T05:00:00Z,depression,US-CA-803,33.20817931838806
2013-01-31T05:00:00Z,depression,US-CA-803,39.554671129331354
2013-02-01T05:00:00Z,depression,US-CA-803,27.947229122755893
2013-02-02T05:00:00Z,depression,US-CA-803,25.423742501448846
2013-02-03T05:00:00Z,depression,US-CA-803,24.915267651419867
2013-02-04T05:00:00Z,depression,US-CA-803,41.69493770237611
2013-02-05T05:00:00Z,depression,US-CA-803,45.25426165257895
2013-02-06T05:00:00Z,depression,US-CA-803,35.59323950202838
2013-02-07T05:00:00Z,depression,US-CA-803,39.6610383022602
2013-02-08T05:00:00Z,depression,US-CA-803,34.576289801970425
2013-02-09T05:00:00Z,depression,US-CA-803,17.79661975101419
2013-02-10T05:00:00Z,depression,US-CA-803,27.96611675159373
2013-02-11T05:00:00Z,depression,US-CA-803,28.474591601622706
2013-02-12T05:00:00Z,depression,US-CA-803,31.525440701796573
2013-02-13T05:00:00Z,depression,US-CA-803,26.949167051535774
2013-02-14T05:00:00Z,depression,US-CA-803,32.033915551825544
2013-02-15T05:00:00Z,depression,US-CA-803,28.98306645165168
2013-02-16T05:00:00Z,depression,US-CA-803,22.372893401274982
2013-02-17T05:00:00Z,depression,US-CA-803,19.322044301101123
2013-02-18T05:00:00Z,depression,US-CA-803,24.915267651419867
2013-02-19T05:00:00Z,depression,US-CA-803,31.525440701796573
2013-02-20T05:00:00Z,depression,US-CA-803,44.23731195252099
2013-02-21T05:00:00Z,depression,US-CA-803,40.67798800231816
2013-02-22T05:00:00Z,depression,US-CA-803,35.59323950202838
2013-02-23T05:00:00Z,depression,US-CA-803,25.423742501448846
2013-02-24T05:00:00Z,depression,US-CA-803,26.949167051535774
2013-02-25T05:00:00Z,depression,US-CA-803,40.16951315228918
2013-02-26T05:00:00Z,depression,US-CA-803,40.67798800231816
2013-02-27T05:00:00Z,depression,US-CA-803,39.6610383022602
2013-02-28T05:00:00Z,depression,US-CA-803,45.25426165257895
2013-03-01T05:00:00Z,depression,US-CA-803,28.53305197966941
2013-03-02T05:00:00Z,depression,US-CA-803,27.68911179598093
2013-03-03T05:00:00Z,depression,US-CA-803,38.63187477068335
2013-03-04T05:00:00Z,depression,US-CA-803,40.87127485062675
2013-03-05T05:00:00Z,depression,US-CA-803,36.695448860941475
2013-03-06T05:00:00Z,depression,US-CA-803,47.18902742988137
2013-03-07T05:00:00Z,depression,US-CA-803,48.03296761356985
2013-03-08T05:00:00Z,depression,US-CA-803,31.518918752927252
2013-03-09T05:00:00Z,depression,US-CA-803,28.565543143127424
2013-03-10T05:00:00Z,depression,US-CA-803,33.390362335753125
2013-03-11T04:00:00Z,depression,US-CA-803,40.173544902499295
2013-03-12T04:00:00Z,depression,US-CA-803,34.2018113559836
2013-03-13T04:00:00Z,depression,US-CA-803,41.24978504682369
2013-03-14T04:00:00Z,depression,US-CA-803,39.150903319791766
2013-03-15T04:00:00Z,depression,US-CA-803,36.614220952296456
2013-03-16T04:00:00Z,depression,US-CA-803,24.038006238053644
2013-03-17T04:00:00Z,depression,US-CA-803,18.417983606926466
2013-03-18T04:00:00Z,depression,US-CA-803,37.66366181581241
2013-03-19T04:00:00Z,depression,US-CA-803,41.028038785267206
2013-03-20T04:00:00Z,depression,US-CA-803,34.266793682899625
2013-03-21T04:00:00Z,depression,US-CA-803,34.96452363102706
2013-03-22T04:00:00Z,depression,US-CA-803,37.122695802325424
2013-03-23T04:00:00Z,depression,US-CA-803,31.037243183706714
2013-03-24T04:00:00Z,depression,US-CA-803,21.674333386927803
2013-03-25T04:00:00Z,depression,US-CA-803,30.994198321169282
2013-03-26T04:00:00Z,depression,US-CA-803,29.485019352811346
2013-03-27T04:00:00Z,depression,US-CA-803,34.521031107914105
2013-03-28T04:00:00Z,depression,US-CA-803,31.23219016445476
2013-03-29T04:00:00Z,depression,US-CA-803,28.500560816211404
2013-03-30T04:00:00Z,depression,US-CA-803,26.991381847853482
2013-03-31T04:00:00Z,depression,US-CA-803,34.59656713390955
2013-04-01T04:00:00Z,depression,US-CA-803,25.10369268329861
2013-04-02T04:00:00Z,depression,US-CA-803,36.650743865964586
2013-04-03T04:00:00Z,depression,US-CA-803,29.03500488082908
2013-04-04T04:00:00Z,depression,US-CA-803,36.650743865964586
2013-04-05T04:00:00Z,depression,US-CA-803,41.886564418245236
2013-04-06T04:00:00Z,depression,US-CA-803,21.419265895693584
2013-04-07T04:00:00Z,depression,US-CA-803,27.13107013454521
2013-04-08T04:00:00Z,depression,US-CA-803,41.886564418245236
2013-04-09T04:00:00Z,depression,US-CA-803,32.84287437339683
2013-04-10T04:00:00Z,depression,US-CA-803,42.83853179138717
2013-04-11T04:00:00Z,depression,US-CA-803,41.410580731674266
2013-04-12T04:00:00Z,depression,US-CA-803,25.703119074832305
2013-04-13T04:00:00Z,depression,US-CA-803,26.17910276140327
2013-04-14T04:00:00Z,depression,US-CA-803,32.36689068682587
2013-04-15T04:00:00Z,depression,US-CA-803,38.078694925677496
2013-04-16T04:00:00Z,depression,US-CA-803,39.98262967196136
2013-04-17T04:00:00Z,depression,US-CA-803,39.03066229881943
2013-04-18T04:00:00Z,depression,US-CA-803,34.74680911968071
2013-04-19T04:00:00Z,depression,US-CA-803,29.986972253971018
2013-04-20T04:00:00Z,depression,US-CA-803,27.607053821116175
2013-04-21T04:00:00Z,depression,US-CA-803,34.74680911968071
2013-04-22T04:00:00Z,depression,US-CA-803,40.458613358532325
2013-04-23T04:00:00Z,depression,US-CA-803,44.26648285110007
2013-04-24T04:00:00Z,depression,US-CA-803,33.3188580599678
2013-04-25T04:00:00Z,depression,US-CA-803,33.3188580599678
2013-04-26T04:00:00Z,depression,US-CA-803,40.458613358532325
2013-04-27T04:00:00Z,depression,US-CA-803,26.65508644797424
2013-04-28T04:00:00Z,depression,US-CA-803,37.12672755253554
2013-04-29T04:00:00Z,depression,US-CA-803,40.458613358532325
2013-04-30T04:00:00Z,depression,US-CA-803,44.74246653767105
2013-05-01T04:00:00Z,depression,US-CA-803,42.5492442243035
2013-05-02T04:00:00Z,depression,US-CA-803,41.10808832480095
2013-05-03T04:00:00Z,depression,US-CA-803,38.15944759977563
2013-05-04T04:00:00Z,depression,US-CA-803,23.641335705216953
2013-05-05T04:00:00Z,depression,US-CA-803,35.4487987180358
2013-05-06T04:00:00Z,depression,US-CA-803,40.43372731431341
2013-05-07T04:00:00Z,depression,US-CA-803,40.75094819633669
2013-05-08T04:00:00Z,depression,US-CA-803,37.2074802266337
2013-05-09T04:00:00Z,depression,US-CA-803,37.04871742208602
2013-05-10T04:00:00Z,depression,US-CA-803,34.03405249811253
2013-05-11T04:00:00Z,depression,US-CA-803,34.0604621776918
2013-05-12T04:00:00Z,depression,US-CA-803,27.75352596709043
2013-05-13T04:00:00Z,depression,US-CA-803,39.21735841830671
2013-05-14T04:00:00Z,depression,US-CA-803,36.01752101020627
2013-05-15T04:00:00Z,depression,US-CA-803,43.064842430243374
2013-05-16T04:00:00Z,depression,US-CA-803,37.96107027585906
2013-05-17T04:00:00Z,depression,US-CA-803,35.528332483845674
2013-05-18T04:00:00Z,depression,US-CA-803,25.69082841625887
2013-05-19T04:00:00Z,depression,US-CA-803,32.486953153220846
2013-05-20T04:00:00Z,depression,US-CA-803,40.09009675271084
2013-05-21T04:00:00Z,depression,US-CA-803,34.827561793778855
2013-05-22T04:00:00Z,depression,US-CA-803,36.41427565803944
2013-05-23T04:00:00Z,depression,US-CA-803,35.938291971468466
2013-05-24T04:00:00Z,depression,US-CA-803,28.242714493451032
2013-05-25T04:00:00Z,depression,US-CA-803,30.318616884072217
2013-05-26T04:00:00Z,depression,US-CA-803,33.730036455878874
2013-05-27T04:00:00Z,depression,US-CA-803,28.890665824359314
2013-05-28T04:00:00Z,depression,US-CA-803,43.97719528401639
2013-05-29T04:00:00Z,depression,US-CA-803,37.458676909708814
2013-05-30T04:00:00Z,depression,US-CA-803,30.305412044282583
2013-05-31T04:00:00Z,depression,US-CA-803,33.54486397175192
2013-06-01T04:00:00Z,depression,US-CA-803,21.578638154385402
2013-06-02T04:00:00Z,depression,US-CA-803,18.882108293651406
2013-06-03T04:00:00Z,depression,US-CA-803,33.268476517385814
2013-06-04T04:00:00Z,depression,US-CA-803,29.222310454460512
2013-06-05T04:00:00Z,depression,US-CA-803,29.222310454460512
2013-06-06T04:00:00Z,depression,US-CA-803,34.167624531369206
2013-06-07T04:00:00Z,depression,US-CA-803,30.57103247543561
2013-06-08T04:00:00Z,depression,US-CA-803,24.72657038454351
2013-06-09T04:00:00Z,depression,US-CA-803,23.377848363568408
2013-06-10T04:00:00Z,depression,US-CA-803,26.07529240551861
2013-06-11T04:00:00Z,depression,US-CA-803,28.77273644746881
2013-06-12T04:00:00Z,depression,US-CA-803,30.57103247543561
2013-06-13T04:00:00Z,depression,US-CA-803,37.314642580311116
2013-06-14T04:00:00Z,depression,US-CA-803,23.82742237056011
2013-06-15T04:00:00Z,depression,US-CA-803,22.478700349585004
2013-06-16T04:00:00Z,depression,US-CA-803,17.533386272676307
2013-06-17T04:00:00Z,depression,US-CA-803,29.671884461452212
2013-06-18T04:00:00Z,depression,US-CA-803,31.91975449641071
2013-06-19T04:00:00Z,depression,US-CA-803,24.72657038454351
2013-06-20T04:00:00Z,depression,US-CA-803,30.121458468443905
2013-06-21T04:00:00Z,depression,US-CA-803,24.72657038454351
2013-06-22T04:00:00Z,depression,US-CA-803,20.23083031462651
2013-06-23T04:00:00Z,depression,US-CA-803,24.276996377551807
2013-06-24T04:00:00Z,depression,US-CA-803,26.52486641251031
2013-06-25T04:00:00Z,depression,US-CA-803,33.268476517385814
2013-06-26T04:00:00Z,depression,US-CA-803,26.974440419502006
2013-06-27T04:00:00Z,depression,US-CA-803,22.928274356576708
2013-06-28T04:00:00Z,depression,US-CA-803,23.82742237056011
2013-06-29T04:00:00Z,depression,US-CA-803,20.23083031462651
2013-06-30T04:00:00Z,depression,US-CA-803,26.974440419502006
2013-07-01T04:00:00Z,depression,US-CA-803,25.367678879721023
2013-07-02T04:00:00Z,depression,US-CA-803,21.067995640072
2013-07-03T04:00:00Z,depression,US-CA-803,24.690125627763706
2013-07-04T04:00:00Z,depression,US-CA-803,20.615229391610534
2013-07-05T04:00:00Z,depression,US-CA-803,34.21737029427302
2013-07-06T04:00:00Z,depression,US-CA-803,24.192667998725554
2013-07-07T04:00:00Z,depression,US-CA-803,27.150013700339002
2013-07-08T04:00:00Z,depression,US-CA-803,30.804066102728353
2013-07-09T04:00:00Z,depression,US-CA-803,23.081501947125354
2013-07-10T04:00:00Z,depression,US-CA-803,31.902463188449488
2013-07-11T04:00:00Z,depression,US-CA-803,25.804483920833665
2013-07-12T04:00:00Z,depression,US-CA-803,23.553421644405404
2013-07-13T04:00:00Z,depression,US-CA-803,23.32544239943979
2013-07-14T04:00:00Z,depression,US-CA-803,30.088205953133876
2013-07-15T04:00:00Z,depression,US-CA-803,25.573312434398293
2013-07-16T04:00:00Z,depression,US-CA-803,26.254057927825368
2013-07-17T04:00:00Z,depression,US-CA-803,26.497998380139798
2013-07-18T04:00:00Z,depression,US-CA-803,22.40394869516804
2013-07-19T04:00:00Z,depression,US-CA-803,19.2345849559378
2013-07-20T04:00:00Z,depression,US-CA-803,27.621933397619053
2013-07-21T04:00:00Z,depression,US-CA-803,29.882572398456606
2013-07-22T04:00:00Z,depression,US-CA-803,23.781400889371017
2013-07-23T04:00:00Z,depression,US-CA-803,28.76182962244712
2013-07-24T04:00:00Z,depression,US-CA-803,26.928418938312916
2013-07-25T04:00:00Z,depression,US-CA-803,23.53107595411706
2013-07-26T04:00:00Z,depression,US-CA-803,20.3712889392961
2013-07-27T04:00:00Z,depression,US-CA-803,20.364904456356577
2013-07-28T04:00:00Z,depression,US-CA-803,28.511504687193156
2013-07-29T04:00:00Z,depression,US-CA-803,26.029270924329516
2013-07-30T04:00:00Z,depression,US-CA-803,26.472460448381685
2013-07-31T04:00:00Z,depression,US-CA-803,27.85629712552419
2013-08-01T04:00:00Z,depression,US-CA-803,25.772561506136032
2013-08-02T04:00:00Z,depression,US-CA-803,21.886007516698903
2013-08-03T04:00:00Z,depression,US-CA-803,20.518132046905233
2013-08-04T04:00:00Z,depression,US-CA-803,33.28496976497959
2013-08-05T04:00:00Z,depression,US-CA-803,18.69429808718031
2013-08-06T04:00:00Z,depression,US-CA-803,25.533675436148723
2013-08-07T04:00:00Z,depression,US-CA-803,16.870464127455406
2013-08-08T04:00:00Z,depression,US-CA-803,25.533675436148723
2013-08-09T04:00:00Z,depression,US-CA-803,19.60621506704277
2013-08-10T04:00:00Z,depression,US-CA-803,30.549218825392227
2013-08-11T04:00:00Z,depression,US-CA-803,24.621758456286265
2013-08-12T04:00:00Z,depression,US-CA-803,27.35750939587363
2013-08-13T04:00:00Z,depression,US-CA-803,22.34196600663013
2013-08-14T04:00:00Z,depression,US-CA-803,28.26942637573609
2013-08-15T04:00:00Z,depression,US-CA-803,22.79792449656136
2013-08-16T04:00:00Z,depression,US-CA-803,18.69429808718031
2013-08-17T04:00:00Z,depression,US-CA-803,19.60621506704277
2013-08-18T04:00:00Z,depression,US-CA-803,24.165799966355042
2013-08-19T04:00:00Z,depression,US-CA-803,26.901550905942408
2013-08-20T04:00:00Z,depression,US-CA-803,29.18134335559854
2013-08-21T04:00:00Z,depression,US-CA-803,23.70984147642382
2013-08-22T04:00:00Z,depression,US-CA-803,28.26942637573609
2013-08-23T04:00:00Z,depression,US-CA-803,24.621758456286265
2013-08-24T04:00:00Z,depression,US-CA-803,26.445592416011177
2013-08-25T04:00:00Z,depression,US-CA-803,27.35750939587363
2013-08-26T04:00:00Z,depression,US-CA-803,20.518132046905233
2013-08-27T04:00:00Z,depression,US-CA-803,24.621758456286265
2013-08-28T04:00:00Z,depression,US-CA-803,27.813467885804865
2013-08-29T04:00:00Z,depression,US-CA-803,32.829011275048366
2013-08-30T04:00:00Z,depression,US-CA-803,21.43004902676768
2013-08-31T04:00:00Z,depression,US-CA-803,18.69429808718031
2013-09-01T04:00:00Z,depression,US-CA-803,19.43811977121559
2013-09-02T04:00:00Z,depression,US-CA-803,18.074446683817587
2013-09-03T04:00:00Z,depression,US-CA-803,28.44382524515679
2013-09-04T04:00:00Z,depression,US-CA-803,24.407436954106615
2013-09-05T04:00:00Z,depression,US-CA-803,24.63541619907223
2013-09-06T04:00:00Z,depression,US-CA-803,22.836796533721394
2013-09-07T04:00:00Z,depression,US-CA-803,19.619872809828728
2013-09-08T04:00:00Z,depression,US-CA-803,32.05787410544117
2013-09-09T04:00:00Z,depression,US-CA-803,26.20605661945745
2013-09-10T04:00:00Z,depression,US-CA-803,32.08729078221092
2013-09-11T04:00:00Z,depression,US-CA-803,21.468921063927716
2013-09-12T04:00:00Z,depression,US-CA-803,35.427134191177224
2013-09-13T04:00:00Z,depression,US-CA-803,21.211525142192343
2013-09-14T04:00:00Z,depression,US-CA-803,23.93046655219699
2013-09-15T04:00:00Z,depression,US-CA-803,25.526321266956284
2013-09-16T04:00:00Z,depression,US-CA-803,30.288671116860094
2013-09-17T04:00:00Z,depression,US-CA-803,29.13196536244931
2013-09-18T04:00:00Z,depression,US-CA-803,26.645205579805953
2013-09-19T04:00:00Z,depression,US-CA-803,27.734673215885866
2013-09-20T04:00:00Z,depression,US-CA-803,19.691313310555277
2013-09-21T04:00:00Z,depression,US-CA-803,24.61020190469815
2013-09-22T04:00:00Z,depression,US-CA-803,24.399032189315257
2013-09-23T04:00:00Z,depression,US-CA-803,27.329143314702797
2013-09-24T04:00:00Z,depression,US-CA-803,29.81590309734615
2013-09-25T04:00:00Z,depression,US-CA-803,30.00185851835497
2013-09-26T04:00:00Z,depression,US-CA-803,36.165702897217884
2013-09-27T04:00:00Z,depression,US-CA-803,28.895581352692336
2013-09-28T04:00:00Z,depression,US-CA-803,19.64508710420281
2013-09-29T04:00:00Z,depression,US-CA-803,27.755685127864268
2013-09-30T04:00:00Z,depression,US-CA-803,38.90985860159662
2013-10-01T04:00:00Z,depression,US-CA-803,26.185044707479047
2013-10-02T04:00:00Z,depression,US-CA-803,26.40566978325222
2013-10-03T04:00:00Z,depression,US-CA-803,34.01408311062999
2013-10-04T04:00:00Z,depression,US-CA-803,38.48962036202866
2013-10-05T04:00:00Z,depression,US-CA-803,26.40566978325222
2013-10-06T04:00:00Z,depression,US-CA-803,29.538545859231302
2013-10-07T04:00:00Z,depression,US-CA-803,36.699405461469205
2013-10-08T04:00:00Z,depression,US-CA-803,40.279835262588136
2013-10-09T04:00:00Z,depression,US-CA-803,30.433653309511037
2013-10-10T04:00:00Z,depression,US-CA-803,33.56652938549012
2013-10-11T04:00:00Z,depression,US-CA-803,29.090992134091426
2013-10-12T04:00:00Z,depression,US-CA-803,22.825239982133276
2013-10-13T04:00:00Z,depression,US-CA-803,34.46163683576985
2013-10-14T04:00:00Z,depression,US-CA-803,38.48962036202866
2013-10-15T04:00:00Z,depression,US-CA-803,33.118975660350245
2013-10-16T04:00:00Z,depression,US-CA-803,44.75537251398682
2013-10-17T04:00:00Z,depression,US-CA-803,30.433653309511037
2013-10-18T04:00:00Z,depression,US-CA-803,29.986099584371168
2013-10-19T04:00:00Z,depression,US-CA-803,25.95811605811235
2013-10-20T04:00:00Z,depression,US-CA-803,28.195884683811695
2013-10-21T04:00:00Z,depression,US-CA-803,31.776314484930644
2013-10-22T04:00:00Z,depression,US-CA-803,29.986099584371168
2013-10-23T04:00:00Z,depression,US-CA-803,37.14695918660906
2013-10-24T04:00:00Z,depression,US-CA-803,30.881207034650902
2013-10-25T04:00:00Z,depression,US-CA-803,29.986099584371168
2013-10-26T04:00:00Z,depression,US-CA-803,17.902149005594726
2013-10-27T04:00:00Z,depression,US-CA-803,25.95811605811235
2013-10-28T04:00:00Z,depression,US-CA-803,30.433653309511037
2013-10-29T04:00:00Z,depression,US-CA-803,34.90919056090972
2013-10-30T04:00:00Z,depression,US-CA-803,34.90919056090972
2013-10-31T04:00:00Z,depression,US-CA-803,31.776314484930644
2013-11-01T04:00:00Z,depression,US-CA-803,30.978095295440184
2013-11-02T04:00:00Z,depression,US-CA-803,28.244912478427956
2013-11-03T04:00:00Z,depression,US-CA-803,25.826441409714402
2013-11-04T05:00:00Z,depression,US-CA-803,40.934356320715224
2013-11-05T05:00:00Z,depression,US-CA-803,33.0160172916561
2013-11-06T05:00:00Z,depression,US-CA-803,36.391814416674315
2013-11-07T05:00:00Z,depression,US-CA-803,33.225436014374125
2013-11-08T05:00:00Z,depression,US-CA-803,30.078201798543144
2013-11-09T05:00:00Z,depression,US-CA-803,21.926513813679488
2013-11-10T05:00:00Z,depression,US-CA-803,27.602298170421967
2013-11-11T05:00:00Z,depression,US-CA-803,25.80729722324519
2013-11-12T05:00:00Z,depression,US-CA-803,31.692500302705703
2013-11-13T05:00:00Z,depression,US-CA-803,32.801812522320766
2013-11-14T05:00:00Z,depression,US-CA-803,33.6969199726005
2013-11-15T05:00:00Z,depression,US-CA-803,26.707190720142236
2013-11-16T05:00:00Z,depression,US-CA-803,25.773794896924077
2013-11-17T05:00:00Z,depression,US-CA-803,26.707190720142236
2013-11-18T05:00:00Z,depression,US-CA-803,39.33441595640458
2013-11-19T05:00:00Z,depression,US-CA-803,37.07271709761872
2013-11-20T05:00:00Z,depression,US-CA-803,32.07304937520335
2013-11-21T05:00:00Z,depression,US-CA-803,35.511065106246484
2013-11-22T05:00:00Z,depression,US-CA-803,35.52063719948109
2013-11-23T05:00:00Z,depression,US-CA-803,25.97364152640751
2013-11-24T05:00:00Z,depression,US-CA-803,27.8356471262265
2013-11-25T05:00:00Z,depression,US-CA-803,37.53941500922781
2013-11-26T05:00:00Z,depression,US-CA-803,32.53974728681243
2013-11-27T05:00:00Z,depression,US-CA-803,26.24049280853316
2013-11-28T05:00:00Z,depression,US-CA-803,18.30300959300482
2013-11-29T05:00:00Z,depression,US-CA-803,22.369281492202052
2013-11-30T05:00:00Z,depression,US-CA-803,25.564376174206053
2013-12-01T05:00:00Z,depression,US-CA-803,22.164648816101323
2013-12-02T05:00:00Z,depression,US-CA-803,39.76994619857903
2013-12-03T05:00:00Z,depression,US-CA-803,41.59844947207691
2013-12-04T05:00:00Z,depression,US-CA-803,45.71258183744717
2013-12-05T05:00:00Z,depression,US-CA-803,38.85569456183008
2013-12-06T05:00:00Z,depression,US-CA-803,29.25605237596618
2013-12-07T05:00:00Z,depression,US-CA-803,26.51329746571935
2013-12-08T05:00:00Z,depression,US-CA-803,29.25605237596618
2013-12-09T05:00:00Z,depression,US-CA-803,40.68419783532797
2013-12-10T05:00:00Z,depression,US-CA-803,42.05557529045138
2013-12-11T05:00:00Z,depression,US-CA-803,36.570065469957726
2013-12-12T05:00:00Z,depression,US-CA-803,36.112939651583254
2013-12-13T05:00:00Z,depression,US-CA-803,26.970423284093826
2013-12-14T05:00:00Z,depression,US-CA-803,30.170304012715125
2013-12-15T05:00:00Z,depression,US-CA-803,33.37018474133642
2013-12-16T05:00:00Z,depression,US-CA-803,30.170304012715125
2013-12-17T05:00:00Z,depression,US-CA-803,32.45593310458748
2013-12-18T05:00:00Z,depression,US-CA-803,29.25605237596618
2013-12-19T05:00:00Z,depression,US-CA-803,25.599045828970407
2013-12-20T05:00:00Z,depression,US-CA-803,24.68479419222146
2013-12-21T05:00:00Z,depression,US-CA-803,20.570661826851218
2013-12-22T05:00:00Z,depression,US-CA-803,22.856290918723584
2013-12-23T05:00:00Z,depression,US-CA-803,17.827906916604395
2013-12-24T05:00:00Z,depression,US-CA-803,19.199284371727803
2013-12-25T05:00:00Z,depression,US-CA-803,24.227668373846996
2013-12-26T05:00:00Z,depression,US-CA-803,22.856290918723584
2013-12-27T05:00:00Z,depression,US-CA-803,32.91305892296195
2013-12-28T05:00:00Z,depression,US-CA-803,26.056171647344875
2013-12-29T05:00:00Z,depression,US-CA-803,23.770542555472524
2013-12-30T05:00:00Z,depression,US-CA-803,20.113536008476746
2013-12-31T05:00:00Z,depression,US-CA-803,21.94203928197464
2014-01-01T05:00:00Z,depression,US-CA-803,15.884010260846571
2014-01-02T05:00:00Z,depression,US-CA-803,28.95311386065423
2014-01-03T05:00:00Z,depression,US-CA-803,24.87011546994085
2014-01-04T05:00:00Z,depression,US-CA-803,29.306212668468895
2014-01-05T05:00:00Z,depression,US-CA-803,24.215560717035995
2014-01-06T05:00:00Z,depression,US-CA-803,27.435950333724907
2014-01-07T05:00:00Z,depression,US-CA-803,31.64348462306572
2014-01-08T05:00:00Z,depression,US-CA-803,32.34968223869504
2014-01-09T05:00:00Z,depression,US-CA-803,27.861942177442526
2014-01-10T05:00:00Z,depression,US-CA-803,28.651657915564044
2014-01-11T05:00:00Z,depression,US-CA-803,23.498738014817427
2014-01-12T05:00:00Z,depression,US-CA-803,26.989449601939675
2014-01-13T05:00:00Z,depression,US-CA-803,37.74179013521813
2014-01-14T05:00:00Z,depression,US-CA-803,40.79588479203352
2014-01-15T05:00:00Z,depression,US-CA-803,36.73413657449861
2014-01-16T05:00:00Z,depression,US-CA-803,33.1500230634058
2014-01-17T05:00:00Z,depression,US-CA-803,36.69237751325252
2014-01-18T05:00:00Z,depression,US-CA-803,21.494055979967655
2014-01-19T05:00:00Z,depression,US-CA-803,26.916556566036725
2014-01-20T05:00:00Z,depression,US-CA-803,33.50312187122046
2014-01-21T05:00:00Z,depression,US-CA-803,36.20411772022119
2014-01-22T05:00:00Z,depression,US-CA-803,35.51842899265947
2014-01-23T05:00:00Z,depression,US-CA-803,40.33875897365905
2014-01-24T05:00:00Z,depression,US-CA-803,42.74892396415882
2014-01-25T05:00:00Z,depression,US-CA-803,21.878288762439166
2014-01-26T05:00:00Z,depression,US-CA-803,29.13991770859537
2014-01-27T05:00:00Z,depression,US-CA-803,39.45564131156696
2014-01-28T05:00:00Z,depression,US-CA-803,30.666965037003067
2014-01-29T05:00:00Z,depression,US-CA-803,34.80160629044092
2014-01-30T05:00:00Z,depression,US-CA-803,40.401026922972754
2014-01-31T05:00:00Z,depression,US-CA-803,36.920940422439756
2014-02-01T05:00:00Z,depression,US-CA-803,30.08530332000117
2014-02-02T05:00:00Z,depression,US-CA-803,25.450294616720985
2014-02-03T05:00:00Z,depression,US-CA-803,33.76059489973192
2014-02-04T05:00:00Z,depression,US-CA-803,51.93937676881833
2014-02-05T05:00:00Z,depression,US-CA-803,36.35756373817284
2014-02-06T05:00:00Z,depression,US-CA-803,33.241201132043734
2014-02-07T05:00:00Z,depression,US-CA-803,41.03210764736649
2014-02-08T05:00:00Z,depression,US-CA-803,22.853325778280073
2014-02-09T05:00:00Z,depression,US-CA-803,34.279988667420106
2014-02-10T05:00:00Z,depression,US-CA-803,31.683019828979184
2014-02-11T05:00:00Z,depression,US-CA-803,36.876957505861014
2014-02-12T05:00:00Z,depression,US-CA-803,50.90058923344197
2014-02-13T05:00:00Z,depression,US-CA-803,38.954532576613744
2014-02-14T05:00:00Z,depression,US-CA-803,32.20241359666737
2014-02-15T05:00:00Z,depression,US-CA-803,23.37271954596826
2014-02-16T05:00:00Z,depression,US-CA-803,25.969688384409164
2014-02-17T05:00:00Z,depression,US-CA-803,31.683019828979184
2014-02-18T05:00:00Z,depression,US-CA-803,39.99332011199012
2014-02-19T05:00:00Z,depression,US-CA-803,38.43513880892557
2014-02-20T05:00:00Z,depression,US-CA-803,44.66786402118378
2014-02-21T05:00:00Z,depression,US-CA-803,35.31877620279647
2014-02-22T05:00:00Z,depression,US-CA-803,24.41150708134462
2014-02-23T05:00:00Z,depression,US-CA-803,39.47392634430194
2014-02-24T05:00:00Z,depression,US-CA-803,31.683019828979184
2014-02-25T05:00:00Z,depression,US-CA-803,36.876957505861014
2014-02-26T05:00:00Z,depression,US-CA-803,46.74543909193652
2014-02-27T05:00:00Z,depression,US-CA-803,42.59028895043103
2014-02-28T05:00:00Z,depression,US-CA-803,42.07089518274285
2014-03-01T05:00:00Z,depression,US-CA-803,27.1637746563243
2014-03-02T05:00:00Z,depression,US-CA-803,28.969706786576115
2014-03-03T05:00:00Z,depression,US-CA-803,42.998359320578054
2014-03-04T05:00:00Z,depression,US-CA-803,41.34963037067987
2014-03-05T05:00:00Z,depression,US-CA-803,42.03817337537849
2014-03-06T05:00:00Z,depression,US-CA-803,36.92283728867348
2014-03-07T05:00:00Z,depression,US-CA-803,39.2601092432703
2014-03-08T05:00:00Z,depression,US-CA-803,16.782824552796477
