date,keyword,geo,hits
2014-06-09T04:00:00Z,depression,US-MA-506,25.494937034716507
2014-06-10T04:00:00Z,depression,US-MA-506,29.300151517510013
2014-06-11T04:00:00Z,depression,US-MA-506,25.875458482995853
2014-06-12T04:00:00Z,depression,US-MA-506,24.7338941381578
2014-06-13T04:00:00Z,depression,US-MA-506,30.82223731062742
2014-06-14T04:00:00Z,depression,US-MA-506,20.548158207084942
2014-06-15T04:00:00Z,depression,US-MA-506,27.397544276113262
2014-06-16T04:00:00Z,depression,US-MA-506,23.592329793319756
2014-06-17T04:00:00Z,depression,US-MA-506,14.45981503461533
2014-06-18T04:00:00Z,depression,US-MA-506,29.300151517510013
2014-06-19T04:00:00Z,depression,US-MA-506,25.875458482995853
2014-06-20T04:00:00Z,depression,US-MA-506,19.787115310526243
2014-06-21T04:00:00Z,depression,US-MA-506,17.12346517257079
2014-06-22T04:00:00Z,depression,US-MA-506,17.50398662085014
2014-06-23T04:00:00Z,depression,US-MA-506,22.07024400020235
2014-06-24T04:00:00Z,depression,US-MA-506,9.893557655263121
2014-06-25T04:00:00Z,depression,US-MA-506,28.91963006923066
2014-06-26T04:00:00Z,depression,US-MA-506,15.601379379453384
2014-06-27T04:00:00Z,depression,US-MA-506,25.494937034716507
2014-06-28T04:00:00Z,depression,US-MA-506,8.371471862145718
2014-06-29T04:00:00Z,depression,US-MA-506,29.300151517510013
2014-06-30T04:00:00Z,depression,US-MA-506,24.353372689878455
2014-07-01T04:00:00Z,depression,US-MA-506,21.276963280491387
2014-07-02T04:00:00Z,depression,US-MA-506,23.249802922326992
2014-07-03T04:00:00Z,depression,US-MA-506,30.324565915714413
2014-07-04T04:00:00Z,depression,US-MA-506,20.93155803243146
2014-07-05T04:00:00Z,depression,US-MA-506,24.063520119214832
2014-07-06T04:00:00Z,depression,US-MA-506,19.219211515174383
2014-07-07T04:00:00Z,depression,US-MA-506,18.250349794366294
2014-07-08T04:00:00Z,depression,US-MA-506,15.949663004580476
2014-07-09T04:00:00Z,depression,US-MA-506,28.006321025818878
2014-07-10T04:00:00Z,depression,US-MA-506,28.40440057420794
2014-07-11T04:00:00Z,depression,US-MA-506,23.249802922326992
2014-07-12T04:00:00Z,depression,US-MA-506,21.433546992945217
2014-07-13T04:00:00Z,depression,US-MA-506,20.896441832212034
2014-07-14T04:00:00Z,depression,US-MA-506,27.83361840178891
2014-07-15T04:00:00Z,depression,US-MA-506,21.796510341114857
2014-07-16T04:00:00Z,depression,US-MA-506,29.37326229501603
2014-07-17T04:00:00Z,depression,US-MA-506,16.20871694062542
2014-07-18T04:00:00Z,depression,US-MA-506,18.73478065477034
2014-07-19T04:00:00Z,depression,US-MA-506,17.956179658101924
2014-07-20T04:00:00Z,depression,US-MA-506,20.723739208182074
2014-07-21T04:00:00Z,depression,US-MA-506,17.004876037403548
2014-07-22T04:00:00Z,depression,US-MA-506,16.018456216485742
2014-07-23T04:00:00Z,depression,US-MA-506,16.98731793729383
2014-07-24T04:00:00Z,depression,US-MA-506,23.02442599796789
2014-07-25T04:00:00Z,depression,US-MA-506,15.153503907802346
2014-07-26T04:00:00Z,depression,US-MA-506,15.430115943957002
2014-07-27T04:00:00Z,depression,US-MA-506,24.42504427885089
2014-07-28T04:00:00Z,depression,US-MA-506,23.80302699463631
2014-07-29T04:00:00Z,depression,US-MA-506,20.758855408401494
2014-07-30T04:00:00Z,depression,US-MA-506,25.758308536362197
2014-07-31T04:00:00Z,depression,US-MA-506,15.447674044066716
2014-08-01T04:00:00Z,depression,US-MA-506,18.16399848235131
2014-08-02T04:00:00Z,depression,US-MA-506,22.283819578586066
2014-08-03T04:00:00Z,depression,US-MA-506,18.40837269535371
2014-08-04T04:00:00Z,depression,US-MA-506,20.346096136969887
2014-08-05T04:00:00Z,depression,US-MA-506,25.190404741010333
2014-08-06T04:00:00Z,depression,US-MA-506,19.377234416161798
2014-08-07T04:00:00Z,depression,US-MA-506,25.190404741010333
2014-08-08T04:00:00Z,depression,US-MA-506,19.377234416161798
2014-08-09T04:00:00Z,depression,US-MA-506,28.096989903434604
2014-08-10T04:00:00Z,depression,US-MA-506,12.595202370505167
2014-08-11T04:00:00Z,depression,US-MA-506,30.034713345050786
2014-08-12T04:00:00Z,depression,US-MA-506,34.87902194909123
2014-08-13T04:00:00Z,depression,US-MA-506,38.94824117648521
2014-08-14T04:00:00Z,depression,US-MA-506,42.145484855151906
2014-08-15T04:00:00Z,depression,US-MA-506,40.692192273939774
2014-08-16T04:00:00Z,depression,US-MA-506,41.66105399474786
2014-08-17T04:00:00Z,depression,US-MA-506,41.66105399474786
2014-08-18T04:00:00Z,depression,US-MA-506,35.847883669899325
2014-08-19T04:00:00Z,depression,US-MA-506,27.128128182626515
2014-08-20T04:00:00Z,depression,US-MA-506,31.003575065858875
2014-08-21T04:00:00Z,depression,US-MA-506,27.128128182626515
2014-08-22T04:00:00Z,depression,US-MA-506,35.847883669899325
2014-08-23T04:00:00Z,depression,US-MA-506,34.87902194909124
2014-08-24T04:00:00Z,depression,US-MA-506,31.003575065858875
2014-08-25T04:00:00Z,depression,US-MA-506,25.190404741010333
2014-08-26T04:00:00Z,depression,US-MA-506,23.252681299394155
2014-08-27T04:00:00Z,depression,US-MA-506,23.252681299394155
2014-08-28T04:00:00Z,depression,US-MA-506,29.06585162424269
2014-08-29T04:00:00Z,depression,US-MA-506,29.06585162424269
2014-08-30T04:00:00Z,depression,US-MA-506,17.43951097454562
2014-08-31T04:00:00Z,depression,US-MA-506,19.377234416161798
2014-09-01T04:00:00Z,depression,US-MA-506,29.005070973218217
2014-09-02T04:00:00Z,depression,US-MA-506,26.34523711047541
2014-09-03T04:00:00Z,depression,US-MA-506,16.365417081814552
2014-09-04T04:00:00Z,depression,US-MA-506,28.485260330874553
2014-09-05T04:00:00Z,depression,US-MA-506,30.484671597411097
2014-09-06T04:00:00Z,depression,US-MA-506,14.947504282542038
2014-09-07T04:00:00Z,depression,US-MA-506,26.424161239417643
2014-09-08T04:00:00Z,depression,US-MA-506,30.097308343867034
2014-09-09T04:00:00Z,depression,US-MA-506,37.126091689205126
2014-09-10T04:00:00Z,depression,US-MA-506,29.700873351364102
2014-09-11T04:00:00Z,depression,US-MA-506,35.49680737219077
2014-09-12T04:00:00Z,depression,US-MA-506,28.309268595072332
2014-09-13T04:00:00Z,depression,US-MA-506,28.52064011281417
2014-09-14T04:00:00Z,depression,US-MA-506,32.343470910085045
2014-09-15T04:00:00Z,depression,US-MA-506,31.849968310722126
2014-09-16T04:00:00Z,depression,US-MA-506,34.03444305201977
2014-09-17T04:00:00Z,depression,US-MA-506,39.398562298403874
2014-09-18T04:00:00Z,depression,US-MA-506,28.159584902250852
2014-09-19T04:00:00Z,depression,US-MA-506,29.489501833622263
2014-09-20T04:00:00Z,depression,US-MA-506,28.036209252410128
2014-09-21T04:00:00Z,depression,US-MA-506,34.09613087694013
2014-09-22T04:00:00Z,depression,US-MA-506,41.0369183543771
2014-09-23T04:00:00Z,depression,US-MA-506,26.494920803296885
2014-09-24T04:00:00Z,depression,US-MA-506,32.64283829572799
2014-09-25T04:00:00Z,depression,US-MA-506,25.70205081829101
2014-09-26T04:00:00Z,depression,US-MA-506,29.33981814080079
2014-09-27T04:00:00Z,depression,US-MA-506,32.36977895306579
2014-09-28T04:00:00Z,depression,US-MA-506,31.97334396056285
2014-09-29T04:00:00Z,depression,US-MA-506,29.850557044185578
2014-09-30T04:00:00Z,depression,US-MA-506,35.7607949758941
2014-10-01T04:00:00Z,depression,US-MA-506,30.45836355443035
2014-10-02T04:00:00Z,depression,US-MA-506,30.58264637816697
2014-10-03T04:00:00Z,depression,US-MA-506,34.951595860762254
2014-10-04T04:00:00Z,depression,US-MA-506,22.390866098300823
2014-10-05T04:00:00Z,depression,US-MA-506,32.2210024341402
2014-10-06T04:00:00Z,depression,US-MA-506,54.611868532441015
2014-10-07T04:00:00Z,depression,US-MA-506,41.50502008465518
2014-10-08T04:00:00Z,depression,US-MA-506,34.951595860762254
2014-10-09T04:00:00Z,depression,US-MA-506,34.405477175437845
2014-10-10T04:00:00Z,depression,US-MA-506,23.48310346894964
2014-10-11T04:00:00Z,depression,US-MA-506,18.021916615705535
2014-10-12T04:00:00Z,depression,US-MA-506,26.7598155808961
2014-10-13T04:00:00Z,depression,US-MA-506,30.58264637816697
2014-10-14T04:00:00Z,depression,US-MA-506,31.12876506349138
2014-10-15T04:00:00Z,depression,US-MA-506,50.24291904984574
2014-10-16T04:00:00Z,depression,US-MA-506,37.6821892873843
2014-10-17T04:00:00Z,depression,US-MA-506,43.68949482595283
2014-10-18T04:00:00Z,depression,US-MA-506,26.7598155808961
2014-10-19T04:00:00Z,depression,US-MA-506,28.39817163686933
2014-10-20T04:00:00Z,depression,US-MA-506,44.781732196601645
2014-10-21T04:00:00Z,depression,US-MA-506,41.50502008465518
2014-10-22T04:00:00Z,depression,US-MA-506,37.136070602059895
2014-10-23T04:00:00Z,depression,US-MA-506,19.66027267167877
2014-10-24T04:00:00Z,depression,US-MA-506,32.76712111946461
2014-10-25T04:00:00Z,depression,US-MA-506,30.58264637816697
2014-10-26T04:00:00Z,depression,US-MA-506,24.57534083959846
2014-10-27T04:00:00Z,depression,US-MA-506,36.58995191673548
2014-10-28T04:00:00Z,depression,US-MA-506,31.12876506349138
2014-10-29T04:00:00Z,depression,US-MA-506,44.23561351127722
2014-10-30T04:00:00Z,depression,US-MA-506,20.75251004232759
2014-10-31T04:00:00Z,depression,US-MA-506,28.944290322193737
2014-11-01T04:00:00Z,depression,US-MA-506,22.23483218820813
2014-11-02T04:00:00Z,depression,US-MA-506,44.84024491288639
2014-11-03T05:00:00Z,depression,US-MA-506,40.83212384738045
2014-11-04T05:00:00Z,depression,US-MA-506,25.626619308847943
2014-11-05T05:00:00Z,depression,US-MA-506,34.268947504106734
2014-11-06T05:00:00Z,depression,US-MA-506,43.66023846781043
2014-11-07T05:00:00Z,depression,US-MA-506,33.29958683765591
2014-11-08T05:00:00Z,depression,US-MA-506,26.120076549516078
2014-11-09T05:00:00Z,depression,US-MA-506,39.289338561338994
2014-11-10T05:00:00Z,depression,US-MA-506,42.250082005347764
2014-11-11T05:00:00Z,depression,US-MA-506,41.61619424559622
2014-11-12T05:00:00Z,depression,US-MA-506,39.31664449560522
2014-11-13T05:00:00Z,depression,US-MA-506,36.197916717627606
2014-11-14T05:00:00Z,depression,US-MA-506,36.45342224540438
2014-11-15T05:00:00Z,depression,US-MA-506,24.82499509574676
2014-11-16T05:00:00Z,depression,US-MA-506,31.49349432833304
2014-11-17T05:00:00Z,depression,US-MA-506,39.86276318092962
2014-11-18T05:00:00Z,depression,US-MA-506,37.16727738407843
2014-11-19T05:00:00Z,depression,US-MA-506,45.43902504286709
2014-11-20T05:00:00Z,depression,US-MA-506,37.8187189587154
2014-11-21T05:00:00Z,depression,US-MA-506,28.234336031272008
2014-11-22T05:00:00Z,depression,US-MA-506,31.88943037519324
2014-11-23T05:00:00Z,depression,US-MA-506,34.674635670347726
2014-11-24T05:00:00Z,depression,US-MA-506,37.783611328944545
2014-11-25T05:00:00Z,depression,US-MA-506,30.648960789956362
2014-11-26T05:00:00Z,depression,US-MA-506,24.89521035528847
2014-11-27T05:00:00Z,depression,US-MA-506,17.918544150269128
2014-11-28T05:00:00Z,depression,US-MA-506,23.547467456862872
2014-11-29T05:00:00Z,depression,US-MA-506,30.005320910824015
2014-11-30T05:00:00Z,depression,US-MA-506,41.60644212621541
2014-12-01T05:00:00Z,depression,US-MA-506,39.8452093660442
2014-12-02T05:00:00Z,depression,US-MA-506,49.56807238869485
2014-12-03T05:00:00Z,depression,US-MA-506,47.01301711092709
2014-12-04T05:00:00Z,depression,US-MA-506,27.083585944338424
2014-12-05T05:00:00Z,depression,US-MA-506,31.17167438876687
2014-12-06T05:00:00Z,depression,US-MA-506,27.594596999891976
2014-12-07T05:00:00Z,depression,US-MA-506,33.726729666534645
2014-12-08T05:00:00Z,depression,US-MA-506,39.347851277623754
2014-12-09T05:00:00Z,depression,US-MA-506,31.682685444320423
2014-12-10T05:00:00Z,depression,US-MA-506,38.32582916651664
2014-12-11T05:00:00Z,depression,US-MA-506,46.50200605537353
2014-12-12T05:00:00Z,depression,US-MA-506,34.2377407220882
2014-12-13T05:00:00Z,depression,US-MA-506,32.70470755542753
2014-12-14T05:00:00Z,depression,US-MA-506,40.88088444428442
2014-12-15T05:00:00Z,depression,US-MA-506,34.2377407220882
2014-12-16T05:00:00Z,depression,US-MA-506,36.28178494430242
2014-12-17T05:00:00Z,depression,US-MA-506,47.01301711092709
2014-12-18T05:00:00Z,depression,US-MA-506,47.52402816648063
2014-12-19T05:00:00Z,depression,US-MA-506,39.858862333177306
2014-12-20T05:00:00Z,depression,US-MA-506,15.330331666606655
2014-12-21T05:00:00Z,depression,US-MA-506,30.149652277659758
2014-12-22T05:00:00Z,depression,US-MA-506,31.682685444320423
2014-12-23T05:00:00Z,depression,US-MA-506,29.6386412221062
2014-12-24T05:00:00Z,depression,US-MA-506,26.572574888784875
2014-12-25T05:00:00Z,depression,US-MA-506,18.396397999927988
2014-12-26T05:00:00Z,depression,US-MA-506,19.4184201110351
2014-12-27T05:00:00Z,depression,US-MA-506,34.2377407220882
2014-12-28T05:00:00Z,depression,US-MA-506,13.797298499945988
2014-12-29T05:00:00Z,depression,US-MA-506,28.61661911099909
2014-12-30T05:00:00Z,depression,US-MA-506,39.858862333177306
2014-12-31T05:00:00Z,depression,US-MA-506,22.484486444356424
2015-01-01T05:00:00Z,depression,US-MA-506,25.282696529525065
2015-01-02T05:00:00Z,depression,US-MA-506,27.062486797029567
2015-01-03T05:00:00Z,depression,US-MA-506,36.6999082903621
2015-01-04T05:00:00Z,depression,US-MA-506,34.54213451801965
2015-01-05T05:00:00Z,depression,US-MA-506,39.79221990448226
2015-01-06T05:00:00Z,depression,US-MA-506,28.966556188316737
2015-01-07T05:00:00Z,depression,US-MA-506,43.87155992197776
2015-01-08T05:00:00Z,depression,US-MA-506,38.021178063910696
2015-01-09T05:00:00Z,depression,US-MA-506,26.428997764414838
2015-01-10T05:00:00Z,depression,US-MA-506,22.08540379220962
2015-01-11T05:00:00Z,depression,US-MA-506,36.453151189518266
2015-01-12T05:00:00Z,depression,US-MA-506,37.92494536764835
2015-01-13T05:00:00Z,depression,US-MA-506,49.16538744310506
2015-01-14T05:00:00Z,depression,US-MA-506,39.457978534309014
2015-01-15T05:00:00Z,depression,US-MA-506,50.91893242981076
2015-01-16T05:00:00Z,depression,US-MA-506,42.32977832838415
2015-01-17T05:00:00Z,depression,US-MA-506,22.57016956696435
2015-01-18T05:00:00Z,depression,US-MA-506,27.785261245695196
2015-01-19T05:00:00Z,depression,US-MA-506,35.035648719707325
2015-01-20T05:00:00Z,depression,US-MA-506,38.29418044555335
2015-01-21T05:00:00Z,depression,US-MA-506,39.99523487066139
2015-01-22T05:00:00Z,depression,US-MA-506,26.73699385378926
2015-01-23T05:00:00Z,depression,US-MA-506,33.836856923219905
2015-01-24T05:00:00Z,depression,US-MA-506,43.08754648478154
2015-01-25T05:00:00Z,depression,US-MA-506,33.53760926077842
2015-01-26T05:00:00Z,depression,US-MA-506,23.168664891847314
2015-01-27T05:00:00Z,depression,US-MA-506,28.20878803191934
2015-01-28T05:00:00Z,depression,US-MA-506,31.2555563646533
2015-01-29T05:00:00Z,depression,US-MA-506,42.32977832838415
2015-01-30T05:00:00Z,depression,US-MA-506,33.67063681149402
2015-01-31T05:00:00Z,depression,US-MA-506,36.383163774054736
2015-02-01T05:00:00Z,depression,US-MA-506,39.14998244493459
2015-02-02T05:00:00Z,depression,US-MA-506,29.06793501806905
2015-02-03T05:00:00Z,depression,US-MA-506,36.46704574994117
2015-02-04T05:00:00Z,depression,US-MA-506,37.52406156878005
2015-02-05T05:00:00Z,depression,US-MA-506,32.238982474585676
2015-02-06T05:00:00Z,depression,US-MA-506,33.295998293424546
2015-02-07T05:00:00Z,depression,US-MA-506,19.02628473909974
2015-02-08T05:00:00Z,depression,US-MA-506,29.06793501806905
2015-02-09T05:00:00Z,depression,US-MA-506,37.52406156878005
2015-02-10T05:00:00Z,depression,US-MA-506,25.896887561552425
2015-02-11T05:00:00Z,depression,US-MA-506,24.311363833294116
2015-02-12T05:00:00Z,depression,US-MA-506,26.42539547097186
2015-02-13T05:00:00Z,depression,US-MA-506,45.45168021007161
2015-02-14T05:00:00Z,depression,US-MA-506,19.55479264851918
2015-02-15T05:00:00Z,depression,US-MA-506,34.35301411226342
2015-02-16T05:00:00Z,depression,US-MA-506,39.63809320645779
2015-02-17T05:00:00Z,depression,US-MA-506,29.06793501806905
2015-02-18T05:00:00Z,depression,US-MA-506,31.710474565166237
2015-02-19T05:00:00Z,depression,US-MA-506,39.63809320645779
2015-02-20T05:00:00Z,depression,US-MA-506,32.76749038400511
2015-02-21T05:00:00Z,depression,US-MA-506,32.76749038400511
2015-02-22T05:00:00Z,depression,US-MA-506,47.56571184774934
2015-02-23T05:00:00Z,depression,US-MA-506,45.45168021007161
2015-02-24T05:00:00Z,depression,US-MA-506,41.752124844135544
2015-02-25T05:00:00Z,depression,US-MA-506,50.20825139484654
2015-02-26T05:00:00Z,depression,US-MA-506,37.52406156878005
2015-02-27T05:00:00Z,depression,US-MA-506,40.695109025296674
2015-02-28T05:00:00Z,depression,US-MA-506,36.99555365936061
2015-03-01T05:00:00Z,depression,US-MA-506,35.651581656025954
2015-03-02T05:00:00Z,depression,US-MA-506,40.60520819534388
2015-03-03T05:00:00Z,depression,US-MA-506,45.508435784536744
2015-03-04T05:00:00Z,depression,US-MA-506,41.11691645472163
2015-03-05T05:00:00Z,depression,US-MA-506,44.09090855669527
2015-03-06T05:00:00Z,depression,US-MA-506,28.408208220486195
2015-03-07T05:00:00Z,depression,US-MA-506,24.7422521546335
2015-03-08T05:00:00Z,depression,US-MA-506,32.20402104071515
2015-03-09T04:00:00Z,depression,US-MA-506,41.62862471409939
2015-03-10T04:00:00Z,depression,US-MA-506,42.30378902793675
2015-03-11T04:00:00Z,depression,US-MA-506,38.19332330287304
2015-03-12T04:00:00Z,depression,US-MA-506,42.32058867797844
2015-03-13T04:00:00Z,depression,US-MA-506,32.170421740631774
2015-03-14T04:00:00Z,depression,US-MA-506,35.55078375577585
2015-03-15T04:00:00Z,depression,US-MA-506,27.716244256607133
2015-03-16T04:00:00Z,depression,US-MA-506,32.220820690756824
2015-03-17T04:00:00Z,depression,US-MA-506,44.040509606570225
2015-03-18T04:00:00Z,depression,US-MA-506,34.842020141855116
2015-03-19T04:00:00Z,depression,US-MA-506,44.799672170616006
2015-03-20T04:00:00Z,depression,US-MA-506,30.94994986733328
2015-03-21T04:00:00Z,depression,US-MA-506,28.81911857961385
2015-03-22T04:00:00Z,depression,US-MA-506,27.581847056273674
2015-03-23T04:00:00Z,depression,US-MA-506,49.107193250222714
2015-03-24T04:00:00Z,depression,US-MA-506,46.46919414908274
2015-03-25T04:00:00Z,depression,US-MA-506,43.47840239706741
2015-03-26T04:00:00Z,depression,US-MA-506,43.595999947359196
2015-03-27T04:00:00Z,depression,US-MA-506,44.602616816073024
2015-03-28T04:00:00Z,depression,US-MA-506,34.64496478731213
2015-03-29T04:00:00Z,depression,US-MA-506,41.645424364141064
2015-03-30T04:00:00Z,depression,US-MA-506,44.53541821590629
2015-03-31T04:00:00Z,depression,US-MA-506,44.25436461115489
2015-04-01T04:00:00Z,depression,US-MA-506,43.360804846775636
2015-04-02T04:00:00Z,depression,US-MA-506,34.643602653524965
2015-04-03T04:00:00Z,depression,US-MA-506,29.69451656016426
2015-04-04T04:00:00Z,depression,US-MA-506,26.230156294811763
2015-04-05T04:00:00Z,depression,US-MA-506,33.65378543485282
2015-04-06T04:00:00Z,depression,US-MA-506,38.602871528213534
2015-04-07T04:00:00Z,depression,US-MA-506,38.602871528213534
2015-04-08T04:00:00Z,depression,US-MA-506,29.199607950828184
2015-04-09T04:00:00Z,depression,US-MA-506,46.026500668254606
2015-04-10T04:00:00Z,depression,US-MA-506,27.714882122819976
2015-04-11T04:00:00Z,depression,US-MA-506,31.17924238817247
2015-04-12T04:00:00Z,depression,US-MA-506,31.67415099750854
2015-04-13T04:00:00Z,depression,US-MA-506,39.097780137549606
2015-04-14T04:00:00Z,depression,US-MA-506,32.16905960684461
2015-04-15T04:00:00Z,depression,US-MA-506,31.17924238817247
2015-04-16T04:00:00Z,depression,US-MA-506,48.99595232427102
2015-04-17T04:00:00Z,depression,US-MA-506,37.6130543095414
2015-04-18T04:00:00Z,depression,US-MA-506,24.745430466803544
2015-04-19T04:00:00Z,depression,US-MA-506,31.67415099750854
2015-04-20T04:00:00Z,depression,US-MA-506,30.189425169500325
2015-04-21T04:00:00Z,depression,US-MA-506,35.13851126286104
2015-04-22T04:00:00Z,depression,US-MA-506,34.1486940441889
2015-04-23T04:00:00Z,depression,US-MA-506,31.67415099750854
2015-04-24T04:00:00Z,depression,US-MA-506,26.230156294811763
2015-04-25T04:00:00Z,depression,US-MA-506,25.735247685475688
