date,keyword,geo,hits,moving_average
2014-10-04T04:00:00Z,depression,US-MA-506,22.390866098300823,33.8677104063071
2014-10-05T04:00:00Z,depression,US-MA-506,32.2210024341402,36.19223504807532
2014-10-06T04:00:00Z,depression,US-MA-506,54.611868532441015,38.252052263375
2014-10-07T04:00:00Z,depression,US-MA-506,41.50502008465518,37.75342215938314
2014-10-08T04:00:00Z,depression,US-MA-506,34.951595860762254,35.63424421741777
2014-10-09T04:00:00Z,depression,US-MA-506,34.405477175437845,32.23287457947334
2014-10-10T04:00:00Z,depression,US-MA-506,23.48310346894964,28.3269387648705
2014-10-11T04:00:00Z,depression,US-MA-506,18.021916615705535,26.706390926896972
2014-10-12T04:00:00Z,depression,US-MA-506,26.7598155808961,28.362555200869913
2014-10-13T04:00:00Z,depression,US-MA-506,30.58264637816697,30.90319430216173
2014-10-14T04:00:00Z,depression,US-MA-506,31.12876506349138,34.803194044098014
2014-10-15T04:00:00Z,depression,US-MA-506,50.24291904984574,37.39725779938897
2014-10-16T04:00:00Z,depression,US-MA-506,37.6821892873843,37.587212124719194
2014-10-17T04:00:00Z,depression,US-MA-506,43.68949482595283,37.438810308054954
2014-10-18T04:00:00Z,depression,US-MA-506,26.7598155808961,36.87488340473083
2014-10-19T04:00:00Z,depression,US-MA-506,28.39817163686933,36.19817112074189
2014-10-20T04:00:00Z,depression,US-MA-506,44.781732196601645,35.80639032474829
2014-10-21T04:00:00Z,depression,US-MA-506,41.50502008465518,34.957531933428825
2014-10-22T04:00:00Z,depression,US-MA-506,37.136070602059895,33.97807994344483
2014-10-23T04:00:00Z,depression,US-MA-506,19.66027267167877,31.870774146812597
2014-10-24T04:00:00Z,depression,US-MA-506,32.76712111946461,30.398628125503308
2014-10-25T04:00:00Z,depression,US-MA-506,30.58264637816697,29.775340495513497
2014-10-26T04:00:00Z,depression,US-MA-506,24.57534083959846,30.95068288349429
2014-10-27T04:00:00Z,depression,US-MA-506,36.58995191673548,32.078536690142535
2014-10-28T04:00:00Z,depression,US-MA-506,31.12876506349138,32.1438334894748
2014-10-29T04:00:00Z,depression,US-MA-506,44.23561351127722,31.312783316155045
2014-10-30T04:00:00Z,depression,US-MA-506,20.75251004232759,31.19003381351419
2014-10-31T04:00:00Z,depression,US-MA-506,28.944290322193737,31.32942551988096
2014-11-01T04:00:00Z,depression,US-MA-506,22.23483218820813,31.81614107802062
2014-11-02T04:00:00Z,depression,US-MA-506,44.84024491288639,32.70591597022037
2014-11-03T05:00:00Z,depression,US-MA-506,40.83212384738045,34.79191550603152
2014-11-04T05:00:00Z,depression,US-MA-506,25.626619308847943,35.21736231414838
2014-11-05T05:00:00Z,depression,US-MA-506,34.268947504106734,35.3212859863324
2014-11-06T05:00:00Z,depression,US-MA-506,43.66023846781043,34.822613481821506
2014-11-07T05:00:00Z,depression,US-MA-506,33.29958683765591,34.89231993513465
2014-11-08T05:00:00Z,depression,US-MA-506,26.120076549516078,36.07101196412015
2014-11-09T05:00:00Z,depression,US-MA-506,39.289338561338994,37.2598589174174
2014-11-10T05:00:00Z,depression,US-MA-506,42.250082005347764,37.957813861448855
2014-11-11T05:00:00Z,depression,US-MA-506,41.61619424559622,38.72630206891487
2014-11-12T05:00:00Z,depression,US-MA-506,39.31664449560522,38.06973003147321
2014-11-13T05:00:00Z,depression,US-MA-506,36.197916717627606,36.14726929762606
2014-11-14T05:00:00Z,depression,US-MA-506,36.45342224540438,34.636220800091216
2014-11-15T05:00:00Z,depression,US-MA-506,24.82499509574676,33.6925336479233
2014-11-16T05:00:00Z,depression,US-MA-506,31.49349432833304,34.61379092551539
2014-11-17T05:00:00Z,depression,US-MA-506,39.86276318092962,36.16914796545426
2014-11-18T05:00:00Z,depression,US-MA-506,37.16727738407843,36.91997635673723
2014-11-19T05:00:00Z,depression,US-MA-506,45.43902504286709,37.43900111039066
2014-11-20T05:00:00Z,depression,US-MA-506,37.8187189587154,36.513736983748636
2014-11-21T05:00:00Z,depression,US-MA-506,28.234336031272008,35.17114574838723
2014-11-22T05:00:00Z,depression,US-MA-506,31.88943037519324,34.20744555122917
2014-11-23T05:00:00Z,depression,US-MA-506,34.674635670347726,32.864472711196356
2014-11-24T05:00:00Z,depression,US-MA-506,37.783611328944545,31.20281757000684
2014-11-25T05:00:00Z,depression,US-MA-506,30.648960789956362,29.32277855546613
2014-11-26T05:00:00Z,depression,US-MA-506,24.89521035528847,27.30743948464667
2014-11-27T05:00:00Z,depression,US-MA-506,17.918544150269128,26.798675656602605
2014-11-28T05:00:00Z,depression,US-MA-506,23.547467456862872,28.012326913542303
2014-11-29T05:00:00Z,depression,US-MA-506,30.005320910824015,31.762292418831027
2014-11-30T05:00:00Z,depression,US-MA-506,41.60644212621541,36.42929635006668
2014-12-01T05:00:00Z,depression,US-MA-506,39.8452093660442,39.40769961025848
2014-12-02T05:00:00Z,depression,US-MA-506,49.56807238869485,40.43989784593686
2014-12-03T05:00:00Z,depression,US-MA-506,47.01301711092709,38.91248274804991
2014-12-04T05:00:00Z,depression,US-MA-506,27.083585944338424,35.99746826383326
2014-12-05T05:00:00Z,depression,US-MA-506,31.17167438876687,34.17664157414158
2014-12-06T05:00:00Z,depression,US-MA-506,27.594596999891976,32.64360840748092
2014-12-07T05:00:00Z,depression,US-MA-506,33.726729666534645,32.87689606327711
2014-12-08T05:00:00Z,depression,US-MA-506,39.347851277623754,35.14867347329237
2014-12-09T05:00:00Z,depression,US-MA-506,31.682685444320423,36.40953770819081
2014-12-10T05:00:00Z,depression,US-MA-506,38.32582916651664,37.43155981929793
2014-12-11T05:00:00Z,depression,US-MA-506,46.50200605537353,38.020333426783544
2014-12-12T05:00:00Z,depression,US-MA-506,34.2377407220882,37.42600535130277
2014-12-13T05:00:00Z,depression,US-MA-506,32.70470755542753,37.19827216350173
2014-12-14T05:00:00Z,depression,US-MA-506,40.88088444428442,37.570421519176605
2014-12-15T05:00:00Z,depression,US-MA-506,34.2377407220882,38.32027469852151
2014-12-16T05:00:00Z,depression,US-MA-506,36.28178494430242,39.953288289094814
