date,keyword,geo,hits,moving_average
2014-08-08T04:00:00Z,depression,US-WA-819,12.624844758362263,21.81902518021304
2014-08-09T04:00:00Z,depression,US-WA-819,23.021775735837068,22.794141066920307
2014-08-10T04:00:00Z,depression,US-WA-819,33.41870671331187,25.236774074516486
2014-08-11T04:00:00Z,depression,US-WA-819,16.33803439317469,27.38396634160367
2014-08-12T04:00:00Z,depression,US-WA-819,32.230486030171896,32.317665265076194
2014-08-13T04:00:00Z,depression,US-WA-819,35.49809290880683,36.080902238444786
2014-08-14T04:00:00Z,depression,US-WA-819,40.84508598293673,38.02306186047929
2014-08-15T04:00:00Z,depression,US-WA-819,56.44048244914894,40.234831338606696
2014-08-16T04:00:00Z,depression,US-WA-819,37.1318963481243,40.010425530241946
2014-08-17T04:00:00Z,depression,US-WA-819,24.507051589762042,38.93198610587033
2014-08-18T04:00:00Z,depression,US-WA-819,43.07299976382419,38.2942861468482
2014-08-19T04:00:00Z,depression,US-WA-819,43.81563769078668,37.18032925640447
2014-08-20T04:00:00Z,depression,US-WA-819,34.16134464027436,36.21974324218125
2014-08-21T04:00:00Z,depression,US-WA-819,35.64662049419933,35.234940773817954
2014-08-22T04:00:00Z,depression,US-WA-819,35.64662049419933,32.34511057976828
2014-08-23T04:00:00Z,depression,US-WA-819,25.99232744368701,29.96382592266031
2014-08-24T04:00:00Z,depression,US-WA-819,28.962879151536953,28.33325134389485
2014-08-25T04:00:00Z,depression,US-WA-819,21.536499881912096,26.129554017147466
2014-08-26T04:00:00Z,depression,US-WA-819,30.44815500546192,24.611989557702394
2014-08-27T04:00:00Z,depression,US-WA-819,25.249689516724526,23.546465575538825
2014-08-28T04:00:00Z,depression,US-WA-819,14.110120612287234,22.957198524796855
2014-08-29T04:00:00Z,depression,US-WA-819,23.021775735837068,23.842022586181404
2014-08-30T04:00:00Z,depression,US-WA-819,23.76441366279955,24.29605189469542
2014-08-31T04:00:00Z,depression,US-WA-819,29.705517078499444,25.09444107255725
2014-09-01T04:00:00Z,depression,US-WA-819,30.937702336364488,25.938921066534526
2014-09-02T04:00:00Z,depression,US-WA-819,20.894688744482075,25.763739804727937
2014-09-03T04:00:00Z,depression,US-WA-819,22.696263867092654,25.550242248896577
2014-09-04T04:00:00Z,depression,US-WA-819,26.96323312766209,25.247842546181335
2014-09-05T04:00:00Z,depression,US-WA-819,27.745280510431677,25.006106368430604
2014-09-06T04:00:00Z,depression,US-WA-819,24.425417717018746,24.940472156175908
2014-09-07T04:00:00Z,depression,US-WA-819,23.660771912138006,24.88907964449521
2014-09-08T04:00:00Z,depression,US-WA-819,24.21455153789501,24.175781845980875
2014-09-09T04:00:00Z,depression,US-WA-819,22.729275683970037,23.724759427763836
2014-09-10T04:00:00Z,depression,US-WA-819,27.894729355830055,23.247178463242
2014-09-11T04:00:00Z,depression,US-WA-819,18.45590878447088,22.432600477305822
2014-09-12T04:00:00Z,depression,US-WA-819,23.693783729015387,22.15819739886349
2014-09-13T04:00:00Z,depression,US-WA-819,20.024609850039468,21.820393718627574
2014-09-14T04:00:00Z,depression,US-WA-819,19.303979800995236,22.033777229591056
2014-09-15T04:00:00Z,depression,US-WA-819,26.43146137982334,23.089115057945637
2014-09-16T04:00:00Z,depression,US-WA-819,20.30149966291797,24.747561089787556
2014-09-17T04:00:00Z,depression,US-WA-819,27.734276571472545,25.815474451012268
2014-09-18T04:00:00Z,depression,US-WA-819,26.187583383822222,26.619279369307208
2014-09-19T04:00:00Z,depression,US-WA-819,37.69386495171135,27.34272159789838
2014-09-20T04:00:00Z,depression,US-WA-819,17.913133097673004,27.57432169031871
2014-09-21T04:00:00Z,depression,US-WA-819,24.192543659976753,26.91831613921113
2014-09-22T04:00:00Z,depression,US-WA-819,35.244081052741024,26.683177874304448
2014-09-23T04:00:00Z,depression,US-WA-819,27.88372541687093,25.38272702747708
2014-09-24T04:00:00Z,depression,US-WA-819,16.959628991586783,24.163954558707314
2014-09-25T04:00:00Z,depression,US-WA-819,26.049138477382968,23.089543421595714
2014-09-26T04:00:00Z,depression,US-WA-819,23.111598586410405,22.157440808520494
2014-09-27T04:00:00Z,depression,US-WA-819,13.916656011052348,22.431384925909178
2014-09-28T04:00:00Z,depression,US-WA-819,24.81874455841825,23.879924424466815
2014-09-29T04:00:00Z,depression,US-WA-819,28.61535940487429,25.3189536936763
2014-09-30T04:00:00Z,depression,US-WA-819,27.978154567473677,26.474778958541865
2014-10-01T04:00:00Z,depression,US-WA-819,26.016126660505584,26.22800533552951
2014-10-02T04:00:00Z,depression,US-WA-819,31.21638348814331,24.577367204764
2014-10-03T04:00:00Z,depression,US-WA-819,25.363311584116442,23.314670772368455
2014-10-04T04:00:00Z,depression,US-WA-819,9.267363848042546,22.15243952382673
2014-10-05T04:00:00Z,depression,US-WA-819,16.583703728076134,22.521602761146877
2014-10-06T04:00:00Z,depression,US-WA-819,34.63067543215899,23.475907962890386
2014-10-07T04:00:00Z,depression,US-WA-819,23.900043608109723,23.9477588681969
2014-10-08T04:00:00Z,depression,US-WA-819,26.33882356812092,24.689996247330743
2014-10-09T04:00:00Z,depression,US-WA-819,24.8755555921142,24.11211143071939
2014-10-10T04:00:00Z,depression,US-WA-819,18.046971704082853,23.884138521414
2014-10-11T04:00:00Z,depression,US-WA-819,23.900043608109723,24.3029724710681
2014-10-12T04:00:00Z,depression,US-WA-819,21.46126364809853,25.543569233334665
2014-10-13T04:00:00Z,depression,US-WA-819,38.04496737617466,26.990932122645656
2014-10-14T04:00:00Z,depression,US-WA-819,20.973507656096288,28.13609836473787
2014-10-15T04:00:00Z,depression,US-WA-819,32.19189547214779,28.01415936673731
2014-10-16T04:00:00Z,depression,US-WA-819,28.77760352813211,27.515799983604584
2014-10-17T04:00:00Z,depression,US-WA-819,29.265359520134353,26.269901525772777
2014-10-18T04:00:00Z,depression,US-WA-819,18.534727696085092,26.31231509029471
2014-10-19T04:00:00Z,depression,US-WA-819,24.387799600111965,26.301711699164226
2014-10-20T04:00:00Z,depression,US-WA-819,28.77760352813211,27.3779558989083
2014-10-21T04:00:00Z,depression,US-WA-819,31.70413948014555,28.39057975186947
2014-10-22T04:00:00Z,depression,US-WA-819,27.802091544127638,29.270661215699597
2014-10-23T04:00:00Z,depression,US-WA-819,32.679651464150034,29.519840907265966
2014-10-24T04:00:00Z,depression,US-WA-819,28.77760352813211,29.180532391090487
2014-10-25T04:00:00Z,depression,US-WA-819,25.85106757611868,28.570837401087694
2014-10-26T04:00:00Z,depression,US-WA-819,29.753115512136592,28.46480348978285
2014-10-27T04:00:00Z,depression,US-WA-819,28.77760352813211,28.337562796217053
2014-10-28T04:00:00Z,depression,US-WA-819,26.33882356812092,28.014159366737307
2014-10-29T04:00:00Z,depression,US-WA-819,29.265359520134353,27.369972955929903
2014-10-30T04:00:00Z,depression,US-WA-819,30.728627496141073,26.371244774086115
2014-10-31T04:00:00Z,depression,US-WA-819,22.436775632103007,25.746465487412028
2014-11-01T04:00:00Z,depression,US-WA-819,19.962756420376053,25.78181721776076
2014-11-02T04:00:00Z,depression,US-WA-819,25.083355306596808,26.083430192073283
2014-11-03T05:00:00Z,depression,US-WA-819,31.66134896020499,27.29475819006109
2014-11-04T05:00:00Z,depression,US-WA-819,30.18465650735417,29.204162023905067
2014-11-05T05:00:00Z,depression,US-WA-819,24.834443131779153,30.64794991666519
2014-11-06T05:00:00Z,depression,US-WA-819,34.81582134196718,31.12280430546852
2014-11-07T05:00:00Z,depression,US-WA-819,37.73312796615029,30.579125153134758
2014-11-08T05:00:00Z,depression,US-WA-819,29.942456570958566,29.083995324364675
2014-11-09T05:00:00Z,depression,US-WA-819,22.882580133967437,27.977345414159856
2014-11-10T05:00:00Z,depression,US-WA-819,24.83276507217364,26.878812205307785
2014-11-11T05:00:00Z,depression,US-WA-819,22.398180261176222,27.551133474175
2014-11-12T05:00:00Z,depression,US-WA-819,31.39985133834599,28.165190811159526
2014-11-13T05:00:00Z,depression,US-WA-819,29.454700578956327,29.046263302945082
2014-11-14T05:00:00Z,depression,US-WA-819,41.87737583856382,29.385179663886653
2014-11-15T05:00:00Z,depression,US-WA-819,17.285971672983028,30.301077972412696
2014-11-16T05:00:00Z,depression,US-WA-819,26.77288165274677,30.906918289263704
2014-11-17T05:00:00Z,depression,US-WA-819,30.919646614568556,32.15918242972946
2014-11-18T05:00:00Z,depression,US-WA-819,47.23346242275813,33.018792782357565
2014-11-19T05:00:00Z,depression,US-WA-819,30.424339354341512,33.447637330346716
2014-11-20T05:00:00Z,depression,US-WA-819,30.925519823187848,32.140690334475245
2014-11-21T05:00:00Z,depression,US-WA-819,33.832758089737894,30.857026415630248
2014-11-22T05:00:00Z,depression,US-WA-819,25.079160157583022,28.90617876547839
2014-11-23T05:00:00Z,depression,US-WA-819,23.124780070363045,29.248767401788548
2014-11-24T05:00:00Z,depression,US-WA-819,33.84114838776545,28.83345980927647
2014-11-25T05:00:00Z,depression,US-WA-819,28.476671505543578,28.27098152542008
2014-11-26T05:00:00Z,depression,US-WA-819,37.50770862580981,27.22913754758901
2014-11-27T05:00:00Z,depression,US-WA-819,15.82270369697631,26.456877493339157
2014-11-28T05:00:00Z,depression,US-WA-819,25.07748209797752,25.567524142195964
2014-11-29T05:00:00Z,depression,US-WA-819,18.991439585385354,26.401632244768553
2014-11-30T05:00:00Z,depression,US-WA-819,35.303577333969415,28.064701792464206
2014-12-01T05:00:00Z,depression,US-WA-819,26.535715895167694,31.06418469790857
2014-12-02T05:00:00Z,depression,US-WA-819,35.969766997357794,33.011581989994745
2014-12-03T05:00:00Z,depression,US-WA-819,36.941922862151245,33.89074842494578
2014-12-04T05:00:00Z,depression,US-WA-819,38.40015665934143,33.001206596093276
2014-12-05T05:00:00Z,depression,US-WA-819,31.595065605787255,32.84196117150059
2014-12-06T05:00:00Z,depression,US-WA-819,24.303896619836348,31.536947592131124
2014-12-07T05:00:00Z,depression,US-WA-819,27.706442146613437,31.5052468574096
2014-12-08T05:00:00Z,depression,US-WA-819,42.28878011851525,31.695451265738757
2014-12-09T05:00:00Z,depression,US-WA-819,25.76213041702653,32.28191485808698
2014-12-10T05:00:00Z,depression,US-WA-819,36.45584492975453,32.04944280346246
2014-12-11T05:00:00Z,depression,US-WA-819,30.136831808597073,30.453839155812336
2014-12-12T05:00:00Z,depression,US-WA-819,35.969766997357794,27.80682780656494
2014-12-13T05:00:00Z,depression,US-WA-819,19.44311729586908,25.23906829412136
2014-12-14T05:00:00Z,depression,US-WA-819,18.470961431075622,23.041150686762244
2014-12-15T05:00:00Z,depression,US-WA-819,22.35958489024944,22.41241944811865
2014-12-16T05:00:00Z,depression,US-WA-819,17.498805566282172,22.475820917561702
2014-12-17T05:00:00Z,depression,US-WA-819,26.734286281819983,22.914347747876143
2014-12-18T05:00:00Z,depression,US-WA-819,28.192520079010166,23.817818687439626
2014-12-19T05:00:00Z,depression,US-WA-819,26.734286281819983,22.96189884995843
2014-12-20T05:00:00Z,depression,US-WA-819,11.17979244512472,22.35430143446252
2014-12-21T05:00:00Z,depression,US-WA-819,31.108987673390526,20.95418565092847
2014-12-22T05:00:00Z,depression,US-WA-819,13.124104174711626,18.883070982455457
2014-12-23T05:00:00Z,depression,US-WA-819,23.817818687439622,17.5569235799383
2014-12-24T05:00:00Z,depression,US-WA-819,12.6380262423149,17.5305063010037
2014-12-25T05:00:00Z,depression,US-WA-819,9.72155864793454,17.20821549800152
2014-12-26T05:00:00Z,depression,US-WA-819,18.95703936347235,18.872504070881615
2014-12-27T05:00:00Z,depression,US-WA-819,26.734286281819983,20.05599816715191
2014-12-28T05:00:00Z,depression,US-WA-819,21.87350695785271,21.884073869426555
2014-12-29T05:00:00Z,depression,US-WA-819,22.35958489024944,23.047010819116345
2014-12-30T05:00:00Z,depression,US-WA-819,20.415273160662533,23.291119383042883
2014-12-31T05:00:00Z,depression,US-WA-819,28.67859801140689,23.195403430246092
2015-01-01T05:00:00Z,depression,US-WA-819,22.367164067989517,23.377534366634734
2015-01-02T05:00:00Z,depression,US-WA-819,21.257193487955718,23.22756825230025
2015-01-03T05:00:00Z,depression,US-WA-819,22.369690460569537,23.706904561018764
2015-01-04T05:00:00Z,depression,US-WA-819,26.363538170701375,24.613816337433082
2015-01-05T05:00:00Z,depression,US-WA-819,21.121905165295402,25.830566822116843
2015-01-06T05:00:00Z,depression,US-WA-819,28.7814221894139,27.42546610053134
2015-01-07T05:00:00Z,depression,US-WA-819,34.401382483678546,27.764612335768508
2015-01-08T05:00:00Z,depression,US-WA-819,26.636641208602036,27.31251987573089
2015-01-09T05:00:00Z,depression,US-WA-819,30.14693737891717,27.611197146346512
2015-01-10T05:00:00Z,depression,US-WA-819,17.776961389342873,27.614544616515047
2015-01-11T05:00:00Z,depression,US-WA-819,25.163375375560705,28.701741964303032
2015-01-12T05:00:00Z,depression,US-WA-819,38.00187086910056,30.164229437695887
2015-01-13T05:00:00Z,depression,US-WA-819,32.607391112603096,31.334764787677983
2015-01-14T05:00:00Z,depression,US-WA-819,35.64916777895267,31.921368430049665
2015-01-15T05:00:00Z,depression,US-WA-819,25.832364130751206,31.872728507686965
2015-01-16T05:00:00Z,depression,US-WA-819,34.59932534232347,30.980748535244256
2015-01-17T05:00:00Z,depression,US-WA-819,26.13553124035416,30.268378598767953
2015-01-18T05:00:00Z,depression,US-WA-819,35.78445610161299,29.730390164048945
2015-01-19T05:00:00Z,depression,US-WA-819,27.04755896174303,29.9308896221417
2015-01-20T05:00:00Z,depression,US-WA-819,25.90752431000694,29.31218019841202
2015-01-21T05:00:00Z,depression,US-WA-819,29.783642125909637,29.75038299141728
2015-01-22T05:00:00Z,depression,US-WA-819,35.81452017331528,29.557127689439856
2015-01-23T05:00:00Z,depression,US-WA-819,24.32903422600759,30.71594963991098
2015-01-24T05:00:00Z,depression,US-WA-819,32.153903644488686,31.683913615276825
2015-01-25T05:00:00Z,depression,US-WA-819,28.139971113345652,33.159553433519704
2015-01-26T05:00:00Z,depression,US-WA-819,43.912492629697034,34.12049156604207
2015-01-27T05:00:00Z,depression,US-WA-819,30.665605775596212,34.73835794355212
2015-01-28T05:00:00Z,depression,US-WA-819,40.5876336747557,33.18430933472506
2015-01-29T05:00:00Z,depression,US-WA-819,31.13412527956176,31.078410084935552
2015-01-30T05:00:00Z,depression,US-WA-819,29.96402655612339,28.33144695620149
2015-01-31T05:00:00Z,depression,US-WA-819,15.301475619805803,26.72288456226318
2015-02-01T05:00:00Z,depression,US-WA-819,25.451510449312508,26.71704639854021
2015-02-02T05:00:00Z,depression,US-WA-819,30.096914805832686,28.200688290672424
2015-02-03T05:00:00Z,depression,US-WA-819,27.360831641666074,29.639117366898336
2015-02-04T05:00:00Z,depression,US-WA-819,38.76117815902694,30.67531453751652
2015-02-05T05:00:00Z,depression,US-WA-819,33.745025691388165,30.528145304532863
2015-02-06T05:00:00Z,depression,US-WA-819,27.360831641666074,29.601247565947432
2015-02-07T05:00:00Z,depression,US-WA-819,20.06460987055512,29.467417411178413
2015-02-08T05:00:00Z,depression,US-WA-819,32.83299796999929,29.99282468545678
2015-02-09T05:00:00Z,depression,US-WA-819,30.096914805832686,31.544263146297624
2015-02-10T05:00:00Z,depression,US-WA-819,35.5690811341659,33.44266867505816
2015-02-11T05:00:00Z,depression,US-WA-819,36.9371227162492,34.572789981996536
2015-02-12T05:00:00Z,depression,US-WA-819,37.39313657694363,33.33857855468225
2015-02-13T05:00:00Z,depression,US-WA-819,34.657053412777024,31.316256215950407
2015-02-14T05:00:00Z,depression,US-WA-819,27.816845502360508,28.743743240945935
2015-02-15T05:00:00Z,depression,US-WA-819,18.696568288471816,26.855251056983114
2015-02-16T05:00:00Z,depression,US-WA-819,23.256706895416166,25.383119354523906
2015-02-17T05:00:00Z,depression,US-WA-819,27.816845502360508,25.705303060449324
2015-02-18T05:00:00Z,depression,US-WA-819,31.00894252722155,27.053517952937217
2015-02-19T05:00:00Z,depression,US-WA-819,18.696568288471816,28.654523137766592
2015-02-20T05:00:00Z,depression,US-WA-819,34.657053412777024,30.731368872885806
2015-02-21T05:00:00Z,depression,US-WA-819,36.02509499486033,32.99656815916142
2015-02-22T05:00:00Z,depression,US-WA-819,31.00894252722155,35.21220072144851
2015-02-23T05:00:00Z,depression,US-WA-819,37.849150437638066,37.467486662926426
2015-02-24T05:00:00Z,depression,US-WA-819,43.321316765971275,38.60752131466251
2015-02-25T05:00:00Z,depression,US-WA-819,42.40928904458242,38.37951438431529
2015-02-26T05:00:00Z,depression,US-WA-819,34.657053412777024,36.80084417496293
2015-02-27T05:00:00Z,depression,US-WA-819,40.12921974111024,34.19189366789045
2015-02-28T05:00:00Z,depression,US-WA-819,29.18488708444381,31.989603689009332
2015-03-01T05:00:00Z,depression,US-WA-819,22.051921030832226,30.5727328938609
2015-03-02T05:00:00Z,depression,US-WA-819,25.853299414883946,31.090016316851127
2015-03-03T05:00:00Z,depression,US-WA-819,39.89673533327887,31.98287624165229
2015-03-04T05:00:00Z,depression,US-WA-819,33.29900004969685,32.27824375090627
2015-03-05T05:00:00Z,depression,US-WA-819,37.0538815521823,32.203122460607645
2015-03-06T05:00:00Z,depression,US-WA-819,32.190996583039755,30.98340667946281
2015-03-07T05:00:00Z,depression,US-WA-819,20.651848263669937,29.709167501930605
2015-03-08T05:00:00Z,depression,US-WA-819,28.674799072594524,30.01906060703621
2015-03-09T04:00:00Z,depression,US-WA-819,28.956191311406727,30.847805749735592
2015-03-10T04:00:00Z,depression,US-WA-819,37.18200629249825,32.09968374581891
2015-03-11T04:00:00Z,depression,US-WA-819,36.152530892486425,33.0479767886033
2015-03-12T04:00:00Z,depression,US-WA-819,33.188440797972596,31.949905385295267
2015-03-13T04:00:00Z,depression,US-WA-819,30.822955000956448,31.307267567589655
2015-03-14T04:00:00Z,depression,US-WA-819,28.998899558178714,30.085028525722148
2015-03-15T04:00:00Z,depression,US-WA-819,20.02500141588755,30.531641929926003
2015-03-16T04:00:00Z,depression,US-WA-819,38.888614056653026,31.138220330300985
2015-03-17T04:00:00Z,depression,US-WA-819,29.348142801943176,31.394308831391253
2015-03-18T04:00:00Z,depression,US-WA-819,42.850148366099695,31.124417270531676
2015-03-19T04:00:00Z,depression,US-WA-819,24.23589677906743,29.961321363526014
2015-03-20T04:00:00Z,depression,US-WA-819,25.375931430803522,29.048769522699192
2015-03-21T04:00:00Z,depression,US-WA-819,26.309313275578383,29.53523846644851
2015-03-22T04:00:00Z,depression,US-WA-819,24.538643141265624,30.650261389863807
2015-03-23T04:00:00Z,depression,US-WA-819,41.65672840589863,33.64076710405006
