date,keyword,geo,hits,moving_average
2013-08-11T04:00:00Z,depression,US-IL-602,22.496817025843495,23.77158320799214
2013-08-12T04:00:00Z,depression,US-IL-602,27.29122065430194,23.996070334408262
2013-08-13T04:00:00Z,depression,US-IL-602,18.44001395560942,24.13637478841833
2013-08-14T04:00:00Z,depression,US-IL-602,26.184819816965376,23.6753744395281
2013-08-15T04:00:00Z,depression,US-IL-602,25.07841897962881,23.907878963316215
2013-08-16T04:00:00Z,depression,US-IL-602,26.55362009607757,23.34666114727593
2013-08-17T04:00:00Z,depression,US-IL-602,15.858412001824101,22.901695593129705
2013-08-18T04:00:00Z,depression,US-IL-602,28.397621491638507,22.516860519273504
2013-08-19T04:00:00Z,depression,US-IL-602,19.546414792945985,21.76723386499112
2013-08-20T04:00:00Z,depression,US-IL-602,19.546414792945985,21.161920363404814
2013-08-21T04:00:00Z,depression,US-IL-602,24.709618700516618,20.797128782978625
2013-08-22T04:00:00Z,depression,US-IL-602,17.702413397385047,20.29604144722837
2013-08-23T04:00:00Z,depression,US-IL-602,19.915215072058174,20.64479823291055
2013-08-24T04:00:00Z,depression,US-IL-602,16.22721228093629,21.88348612688518
2013-08-25T04:00:00Z,depression,US-IL-602,26.922420375189756,23.643304850040085
2013-08-26T04:00:00Z,depression,US-IL-602,23.972018142292246,25.399114874508975
2013-08-27T04:00:00Z,depression,US-IL-602,31.348023724536016,26.212880707767397
2013-08-28T04:00:00Z,depression,US-IL-602,30.610423166311637,25.964341389235273
2013-08-29T04:00:00Z,depression,US-IL-602,23.60321786318006,24.122009703822666
2013-08-30T04:00:00Z,depression,US-IL-602,19.546414792945985,22.491653357159265
2013-08-31T04:00:00Z,depression,US-IL-602,18.80881423472161,21.343239033710102
2013-09-01T04:00:00Z,depression,US-IL-602,17.829729667652472,21.08581899516142
2013-09-02T04:00:00Z,depression,US-IL-602,22.36875246515468,22.184258208325094
2013-09-03T04:00:00Z,depression,US-IL-602,26.581520638932144,23.2478786780613
2013-09-04T04:00:00Z,depression,US-IL-602,23.503481439872324,24.686793518781023
2013-09-05T04:00:00Z,depression,US-IL-602,27.716142715018155,25.844519642598186
2013-09-06T04:00:00Z,depression,US-IL-602,21.30489728320555,26.274844731978153
2013-09-07T04:00:00Z,depression,US-IL-602,32.73759903705176,26.566097025495043
2013-09-08T04:00:00Z,depression,US-IL-602,27.602830165493835,26.808624457939818
2013-09-09T04:00:00Z,depression,US-IL-602,23.44682516511017,26.86860272387394
2013-09-10T04:00:00Z,depression,US-IL-602,25.631084905138962,27.26853025779753
2013-09-11T04:00:00Z,depression,US-IL-602,28.850978588367433,26.902505857282687
2013-09-12T04:00:00Z,depression,US-IL-602,29.97159694371035,26.13485400221307
2013-09-13T04:00:00Z,depression,US-IL-602,26.709157605094447,25.840533020803502
2013-09-14T04:00:00Z,depression,US-IL-602,22.524824467329694,25.48948488619124
2013-09-15T04:00:00Z,depression,US-IL-602,16.92194648787835,25.363837164130512
2013-09-16T04:00:00Z,depression,US-IL-602,31.71628951049007,26.305095882786866
2013-09-17T04:00:00Z,depression,US-IL-602,30.085123290497933,27.54329459932764
2013-09-18T04:00:00Z,depression,US-IL-602,25.943228909488987,28.169399884765348
2013-09-19T04:00:00Z,depression,US-IL-602,31.14887157381543,28.639320459688175
2013-09-20T04:00:00Z,depression,US-IL-602,31.07789088241529,28.486823751964412
2013-09-21T04:00:00Z,depression,US-IL-602,22.82264405504174,28.556044101767665
2013-09-22T04:00:00Z,depression,US-IL-602,26.510539947532,28.6063027258153
2013-09-23T04:00:00Z,depression,US-IL-602,34.52473036058729,28.502393770049178
2013-09-24T04:00:00Z,depression,US-IL-602,31.71628951049007,28.543878572711883
2013-09-25T04:00:00Z,depression,US-IL-602,22.155917289585876,28.572556454529042
2013-09-26T04:00:00Z,depression,US-IL-602,26.368792361994963,28.261431473004418
2013-09-27T04:00:00Z,depression,US-IL-602,33.404218903876,27.860723114293304
2013-09-28T04:00:00Z,depression,US-IL-602,28.198469340917924,27.338834699158465
2013-09-29T04:00:00Z,depression,US-IL-602,23.929044892378304,27.74382132701794
2013-09-30T04:00:00Z,depression,US-IL-602,27.489303818706258,27.846897170622363
2013-10-01T04:00:00Z,depression,US-IL-602,25.021335110340146,28.6031852363734
2013-10-02T04:00:00Z,depression,US-IL-602,34.49576083141645,29.46815783806431
2013-10-03T04:00:00Z,depression,US-IL-602,27.687386983110567,30.348868939378956
2013-10-04T04:00:00Z,depression,US-IL-602,37.2191103707388,31.28341047336755
2013-10-05T04:00:00Z,depression,US-IL-602,25.871820623562336,31.876016981090057
2013-10-06T04:00:00Z,depression,US-IL-602,30.86462811231998,32.04869312941666
2013-10-07T04:00:00Z,depression,US-IL-602,37.67300196062586,32.606190408299675
2013-10-08T04:00:00Z,depression,US-IL-602,33.13408606175527,32.063493942130364
2013-10-09T04:00:00Z,depression,US-IL-602,30.41073652243292,31.609602352243307
2013-10-10T04:00:00Z,depression,US-IL-602,31.772411292094098,29.779235179981363
2013-10-11T04:00:00Z,depression,US-IL-602,28.14127857299763,28.10674334333231
2013-10-12T04:00:00Z,depression,US-IL-602,27.23349539322351,26.93254553471144
2013-10-13T04:00:00Z,depression,US-IL-602,17.247880415708224,27.213760976271907
2013-10-14T04:00:00Z,depression,US-IL-602,30.86462811231998,28.161012989949246
2013-10-15T04:00:00Z,depression,US-IL-602,28.14127857299763,28.9553232722516
2013-10-16T04:00:00Z,depression,US-IL-602,39.03467673028704,29.463484508755588
2013-10-17T04:00:00Z,depression,US-IL-602,29.956844932545863,28.979991293441113
2013-10-18T04:00:00Z,depression,US-IL-602,22.240687904465865,27.509777230546067
2013-10-19T04:00:00Z,depression,US-IL-602,26.325712213449396,26.804271824525973
2013-10-20T04:00:00Z,depression,US-IL-602,22.240687904465865,26.94734634742515
2013-10-21T04:00:00Z,depression,US-IL-602,28.14127857299763,27.741656629727498
2013-10-22T04:00:00Z,depression,US-IL-602,30.41073652243292,29.118132212102388
2013-10-23T04:00:00Z,depression,US-IL-602,38.12689355051292,29.300675568904797
2013-10-24T04:00:00Z,depression,US-IL-602,23.602362674127043,28.392892389130676
2013-10-25T04:00:00Z,depression,US-IL-602,29.956844932545863,26.96708076437676
2013-10-26T04:00:00Z,depression,US-IL-602,23.14847108423999,25.86688701932444
2013-10-27T04:00:00Z,depression,US-IL-602,20.425121544917634,25.186049634493852
2013-10-28T04:00:00Z,depression,US-IL-602,24.510145853901165,26.552658008392928
2013-10-29T04:00:00Z,depression,US-IL-602,30.86462811231998,27.71268888040948
2013-10-30T04:00:00Z,depression,US-IL-602,29.049061752771745,28.77424081192216
2013-10-31T04:00:00Z,depression,US-IL-602,34.949652421303504,29.894296008402005
2013-11-01T04:00:00Z,depression,US-IL-602,27.890242893356994,30.85034062259056
2013-11-02T04:00:00Z,depression,US-IL-602,25.089376398326134,32.02347808221863
2013-11-03T04:00:00Z,depression,US-IL-602,34.32784717966632,34.48379885035829
2013-11-04T05:00:00Z,depression,US-IL-602,40.455383643141616,36.278998213115685
2013-11-05T05:00:00Z,depression,US-IL-602,39.780151330493034,37.269684351122876
2013-11-06T05:00:00Z,depression,US-IL-602,44.99990461419419,36.95252852304111
2013-11-07T05:00:00Z,depression,US-IL-602,33.203016523908374,34.72302810136024
2013-11-08T05:00:00Z,depression,US-IL-602,27.78171915536508,32.53074100350011
2013-11-09T05:00:00Z,depression,US-IL-602,28.540073495904174,31.423627768321158
2013-11-10T05:00:00Z,depression,US-IL-602,27.1628953351013,30.928367012472876
2013-11-11T05:00:00Z,depression,US-IL-602,34.73522859612827,32.32410646573044
2013-11-12T05:00:00Z,depression,US-IL-602,36.55079495567651,33.66974637348335
2013-11-13T05:00:00Z,depression,US-IL-602,31.72291969729559,34.080687347811114
2013-11-14T05:00:00Z,depression,US-IL-602,39.76464793935132,33.45493366725942
2013-11-15T05:00:00Z,depression,US-IL-602,33.41445892771021,32.48053646011231
2013-11-16T05:00:00Z,depression,US-IL-602,27.9522564579238,32.02756651831068
2013-11-17T05:00:00Z,depression,US-IL-602,22.577469262805607,32.90419514100289
2013-11-18T05:00:00Z,depression,US-IL-602,37.32465268735731,33.68351794768815
2013-11-19T05:00:00Z,depression,US-IL-602,41.21373798368071,35.0703442473094
2013-11-20T05:00:00Z,depression,US-IL-602,41.71974481917488,35.0933737830137
2013-11-21T05:00:00Z,depression,US-IL-602,28.282120918677247,34.22440741325114
2013-11-22T05:00:00Z,depression,US-IL-602,36.065896583506046,32.91570861258488
2013-11-23T05:00:00Z,depression,US-IL-602,24.862430603382606,32.12301218663465
2013-11-24T05:00:00Z,depression,US-IL-602,29.4943668491034,31.115904898210818
2013-11-25T05:00:00Z,depression,US-IL-602,37.20062555822369,30.533313125254868
2013-11-26T05:00:00Z,depression,US-IL-602,37.958979898762784,28.34154583172984
2013-11-27T05:00:00Z,depression,US-IL-602,18.77579924115042,26.072680277758746
2013-11-28T05:00:00Z,depression,US-IL-602,20.317909632330018,23.913809728413817
2013-11-29T05:00:00Z,depression,US-IL-602,17.837009279092896,22.713269117553686
2013-11-30T05:00:00Z,depression,US-IL-602,23.650184672956446,23.728524760218047
2013-12-01T05:00:00Z,depression,US-IL-602,24.511457679305455,27.16418123510235
2013-12-02T05:00:00Z,depression,US-IL-602,28.609003958057283,30.17502405238142
2013-12-03T05:00:00Z,depression,US-IL-602,38.79186977363699,33.18924106089309
2013-12-04T05:00:00Z,depression,US-IL-602,42.6710567510007,34.21615665366779
2013-12-05T05:00:00Z,depression,US-IL-602,29.57880070239821,33.94815668641249
2013-12-06T05:00:00Z,depression,US-IL-602,35.88247954061422,33.58448290728464
2013-12-07T05:00:00Z,depression,US-IL-602,26.669410469375435,32.952006769670994
2013-12-08T05:00:00Z,depression,US-IL-602,30.06369907456867,32.952006769670994
2013-12-09T05:00:00Z,depression,US-IL-602,38.79186977363699,34.385619348261926
2013-12-10T05:00:00Z,depression,US-IL-602,36.852276284955146,35.487181954605695
2013-12-11T05:00:00Z,depression,US-IL-602,33.942886051932376,35.62421845108865
2013-12-12T05:00:00Z,depression,US-IL-602,38.79186977363699,34.99701294795512
2013-12-13T05:00:00Z,depression,US-IL-602,39.761666517977915,33.70570750032726
2013-12-14T05:00:00Z,depression,US-IL-602,22.790223492011734,32.01383383221075
2013-12-15T05:00:00Z,depression,US-IL-602,29.09390233022775,31.00714264650903
2013-12-16T05:00:00Z,depression,US-IL-602,34.912682796273295,30.538056177778905
2013-12-17T05:00:00Z,depression,US-IL-602,28.124105585886824,29.668401488560143
2013-12-18T05:00:00Z,depression,US-IL-602,29.09390233022775,29.035925350946503
2013-12-19T05:00:00Z,depression,US-IL-602,33.942886051932376,27.212285820827155
2013-12-20T05:00:00Z,depression,US-IL-602,23.2751218641822,25.277962966625417
2013-12-21T05:00:00Z,depression,US-IL-602,18.911036514648035,23.723125794991866
2013-12-22T05:00:00Z,depression,US-IL-602,17.94123977030711,22.558315574886734
2013-12-23T05:00:00Z,depression,US-IL-602,28.609003958057283,22.458173519764575
2013-12-24T05:00:00Z,depression,US-IL-602,21.33552837550035,22.77968222305151
2013-12-25T05:00:00Z,depression,US-IL-602,19.395934886818495,23.01686077465663
2013-12-26T05:00:00Z,depression,US-IL-602,29.09390233022775,23.327828208983338
2013-12-27T05:00:00Z,depression,US-IL-602,22.305325119841275,22.83238856785265
2013-12-28T05:00:00Z,depression,US-IL-602,19.395934886818495,22.76914095409128
2013-12-29T05:00:00Z,depression,US-IL-602,23.76002023635266,22.600421943165365
2013-12-30T05:00:00Z,depression,US-IL-602,23.2751218641822,22.241164277333354
2013-12-31T05:00:00Z,depression,US-IL-602,22.790223492011734,22.24408660932233
2014-01-01T05:00:00Z,depression,US-IL-602,19.11807851761686,22.417149979856855
2014-01-02T05:00:00Z,depression,US-IL-602,24.432156593816668,22.72888713555566
2014-01-03T05:00:00Z,depression,US-IL-602,22.269917936724863,22.856125992200585
2014-01-04T05:00:00Z,depression,US-IL-602,23.48216386715102,23.27630906155272
2014-01-05T05:00:00Z,depression,US-IL-602,25.803434787392785,24.387447523610355
2014-01-06T05:00:00Z,depression,US-IL-602,20.604580086758236,25.260800789252666
2014-01-07T05:00:00Z,depression,US-IL-602,25.751824317087518,26.585445609192238
2014-01-08T05:00:00Z,depression,US-IL-602,32.97368942933918,27.498883093745807
2014-01-09T05:00:00Z,depression,US-IL-602,28.87185728356553,28.402725153398084
2014-01-10T05:00:00Z,depression,US-IL-602,28.50218228696032,30.073666314031065
2014-01-11T05:00:00Z,depression,US-IL-602,24.559382404336638,31.44404432498558
2014-01-12T05:00:00Z,depression,US-IL-602,34.651029714260524,32.829242733884186
2014-01-13T05:00:00Z,depression,US-IL-602,42.37759721635792,34.154605090696045
2014-01-14T05:00:00Z,depression,US-IL-602,34.60722082667581,34.57457942204898
2014-01-15T05:00:00Z,depression,US-IL-602,32.84646361881921,33.72992763129837
2014-01-16T05:00:00Z,depression,US-IL-602,32.699433790623964,32.129272468837705
2014-01-17T05:00:00Z,depression,US-IL-602,32.82665960114393,29.864602161694872
2014-01-18T05:00:00Z,depression,US-IL-602,22.428950199874834,28.607236208126462
2014-01-19T05:00:00Z,depression,US-IL-602,29.197723392586024,28.728982646167104
2014-01-20T05:00:00Z,depression,US-IL-602,23.863841298710938,29.24460464259664
2014-01-21T05:00:00Z,depression,US-IL-602,31.455381407567806,30.926654578625214
2014-01-22T05:00:00Z,depression,US-IL-602,38.836278782969444,32.40495665823503
2014-01-23T05:00:00Z,depression,US-IL-602,31.022093505702614,32.518014377058464
2014-01-24T05:00:00Z,depression,US-IL-602,38.6574425021442,31.678274452351825
2014-01-25T05:00:00Z,depression,US-IL-602,26.824842002038984,29.900739927808527
2014-01-26T05:00:00Z,depression,US-IL-602,26.77323153173371,28.7744092532457
2014-01-27T05:00:00Z,depression,US-IL-602,21.47895747320918,28.853305693885524
2014-01-28T05:00:00Z,depression,US-IL-602,28.5976016448503,29.28434966225918
2014-01-29T05:00:00Z,depression,US-IL-602,38.05732075440847,30.35855454458117
2014-01-30T05:00:00Z,depression,US-IL-602,33.49039425413964,31.183389271531546
2014-01-31T05:00:00Z,depression,US-IL-602,28.45057181665505,31.76087599247767
2014-02-01T05:00:00Z,depression,US-IL-602,27.111100075708926,31.525478236928333
2014-02-02T05:00:00Z,depression,US-IL-602,35.65323303297917,31.676982885981698
2014-02-03T05:00:00Z,depression,US-IL-602,34.00769920068783,32.63165917150467
2014-02-04T05:00:00Z,depression,US-IL-602,27.42556387152244,33.96588637022059
2014-02-05T05:00:00Z,depression,US-IL-602,36.75025558784007,34.3415756304281
2014-02-06T05:00:00Z,depression,US-IL-602,40.58983452985321,34.04347167530286
2014-02-07T05:00:00Z,depression,US-IL-602,38.39578942013142,33.09550109800459
2014-02-08T05:00:00Z,depression,US-IL-602,21.391939819787506,32.7497005100593
2014-02-09T05:00:00Z,depression,US-IL-602,31.265142813535583,32.600648532496685
2014-02-10T05:00:00Z,depression,US-IL-602,30.716631536105133,34.29984107671057
2014-02-11T05:00:00Z,depression,US-IL-602,41.13834580728367,35.61149847926164
2014-02-12T05:00:00Z,depression,US-IL-602,35.65323303297917,36.13019936117957
2014-02-13T05:00:00Z,depression,US-IL-602,51.01154880103174,35.27165997041887
2014-02-14T05:00:00Z,depression,US-IL-602,26.87705259409199,33.292249708387246
2014-02-15T05:00:00Z,depression,US-IL-602,19.19789471006571,31.29495320904811
2014-02-16T05:00:00Z,depression,US-IL-602,31.81365409096603,31.360536079175663
2014-02-17T05:00:00Z,depression,US-IL-602,33.45918792325738,32.05213725506623
2014-02-18T05:00:00Z,depression,US-IL-602,33.45918792325738,34.18656157376298
2014-02-19T05:00:00Z,depression,US-IL-602,38.944300697561864,35.02721472721616
2014-02-20T05:00:00Z,depression,US-IL-602,40.58983452985321,34.12097870363542
2014-02-21T05:00:00Z,depression,US-IL-602,34.556210478118274,33.07165278159456
2014-02-22T05:00:00Z,depression,US-IL-602,20.843428542357056,32.98222159505699
2014-02-23T05:00:00Z,depression,US-IL-602,27.42556387152244,34.15675117825045
2014-02-24T05:00:00Z,depression,US-IL-602,39.492811974992314,36.666786480405
2014-02-25T05:00:00Z,depression,US-IL-602,47.1719698590186,38.92045238115185
2014-02-26T05:00:00Z,depression,US-IL-602,43.332390917005455,39.52729904723204
2014-02-27T05:00:00Z,depression,US-IL-602,43.332390917005455,37.705747136483254
2014-02-28T05:00:00Z,depression,US-IL-602,33.45918792325738,34.780991799877405
2014-03-01T05:00:00Z,depression,US-IL-602,23.41237356188223,32.499074395860426
2014-03-02T05:00:00Z,depression,US-IL-602,24.76603900801793,31.884487966541663
2014-03-03T05:00:00Z,depression,US-IL-602,35.51736326701017,33.99965859859547
2014-03-04T05:00:00Z,depression,US-IL-602,40.33067553180122,36.24339681716704
2014-03-05T05:00:00Z,depression,US-IL-602,35.3487841129375,37.559949688338975
2014-03-06T05:00:00Z,depression,US-IL-602,53.089852999002154,37.58311428008127
2014-03-07T05:00:00Z,depression,US-IL-602,32.12816743811652,36.1544305634035
2014-03-08T05:00:00Z,depression,US-IL-602,25.04029464673315,35.458590294573085
2014-03-09T05:00:00Z,depression,US-IL-602,30.80972748686168,36.183584583235024
2014-03-10T04:00:00Z,depression,US-IL-602,39.88784073901333,37.492589134075345
2014-03-11T04:00:00Z,depression,US-IL-602,46.89519811352617,40.01186839373746
2014-03-12T04:00:00Z,depression,US-IL-602,41.286796107138684,40.76973616442329
2014-03-13T04:00:00Z,depression,US-IL-602,44.25076989068488,39.98591420535086
2014-03-14T04:00:00Z,depression,US-IL-602,41.0301532158639,38.294844310189475
2014-03-15T04:00:00Z,depression,US-IL-602,26.987761292288962,36.35560970963298
2014-03-16T04:00:00Z,depression,US-IL-602,32.641453220666115,35.343779248369806
2014-03-17T04:00:00Z,depression,US-IL-602,39.43745762589383,35.03328620226551
2014-03-18T04:00:00Z,depression,US-IL-602,37.03960786721852,34.88565637201173
2014-03-19T04:00:00Z,depression,US-IL-602,31.8539117994013,33.86310510795873
2014-03-20T04:00:00Z,depression,US-IL-602,36.63199856931149,32.31947360014414
2014-03-21T04:00:00Z,depression,US-IL-602,33.791314017848286,30.923991553330787
2014-03-22T04:00:00Z,depression,US-IL-602,16.953527464799837,30.690896139612214
2014-03-23T04:00:00Z,depression,US-IL-602,28.686133366901593,32.65561999578124
2014-03-24T04:00:00Z,depression,US-IL-602,38.92417184334423,34.68972823123034
2014-03-25T04:00:00Z,depression,US-IL-602,41.81769463712872,36.24293188439299
2014-03-26T04:00:00Z,depression,US-IL-602,45.27734145578407,36.60894337351603
2014-03-27T04:00:00Z,depression,US-IL-602,33.01383702369229,35.53032668671011
2014-03-28T04:00:00Z,depression,US-IL-602,29.642253942239076,33.95795139386463
