date,keyword,geo,hits
2015-08-10T04:00:00Z,depression,US-NY-501,36.46602959317526
2015-08-11T04:00:00Z,depression,US-NY-501,32.76657731560675
2015-08-12T04:00:00Z,depression,US-NY-501,36.99452277568505
2015-08-13T04:00:00Z,depression,US-NY-501,40.16548187074377
2015-08-14T04:00:00Z,depression,US-NY-501,34.880550045645904
2015-08-15T04:00:00Z,depression,US-NY-501,28.01013867301868
2015-08-16T04:00:00Z,depression,US-NY-501,40.69397505325355
2015-08-17T04:00:00Z,depression,US-NY-501,39.108495505724186
2015-08-18T04:00:00Z,depression,US-NY-501,42.27945460078291
2015-08-19T04:00:00Z,depression,US-NY-501,39.108495505724186
2015-08-20T04:00:00Z,depression,US-NY-501,28.538631855528465
2015-08-21T04:00:00Z,depression,US-NY-501,36.99452277568505
2015-08-22T04:00:00Z,depression,US-NY-501,31.70959095058718
2015-08-23T04:00:00Z,depression,US-NY-501,42.8079477832927
2015-08-24T04:00:00Z,depression,US-NY-501,36.99452277568505
2015-08-25T04:00:00Z,depression,US-NY-501,34.35205686313611
2015-08-26T04:00:00Z,depression,US-NY-501,41.22246823576334
2015-08-27T04:00:00Z,depression,US-NY-501,33.82356368062633
2015-08-28T04:00:00Z,depression,US-NY-501,31.181097768077397
2015-08-29T04:00:00Z,depression,US-NY-501,39.63698868823398
2015-08-30T04:00:00Z,depression,US-NY-501,42.27945460078291
2015-08-31T04:00:00Z,depression,US-NY-501,29.595618220548037
2015-09-01T04:00:00Z,depression,US-NY-501,36.49554213904447
2015-09-02T04:00:00Z,depression,US-NY-501,39.13800805159341
2015-09-03T04:00:00Z,depression,US-NY-501,39.612121635696035
2015-09-04T04:00:00Z,depression,US-NY-501,33.16909564954518
2015-09-05T04:00:00Z,depression,US-NY-501,36.54992173745163
2015-09-06T04:00:00Z,depression,US-NY-501,34.06676891973372
2015-09-07T04:00:00Z,depression,US-NY-501,37.92362144193803
2015-09-08T04:00:00Z,depression,US-NY-501,40.50979490588458
2015-09-09T04:00:00Z,depression,US-NY-501,48.80254703081968
2015-09-10T04:00:00Z,depression,US-NY-501,40.45924100786787
2015-09-11T04:00:00Z,depression,US-NY-501,40.72348759912276
2015-09-12T04:00:00Z,depression,US-NY-501,32.325801977763795
2015-09-13T04:00:00Z,depression,US-NY-501,36.86472222672323
2015-09-14T04:00:00Z,depression,US-NY-501,37.71184159889507
2015-09-15T04:00:00Z,depression,US-NY-501,44.42293987669126
2015-09-16T04:00:00Z,depression,US-NY-501,46.37568666170416
2015-09-17T04:00:00Z,depression,US-NY-501,40.669108000715596
2015-09-18T04:00:00Z,depression,US-NY-501,48.538300439564786
2015-09-19T04:00:00Z,depression,US-NY-501,36.812255478511304
2015-09-20T04:00:00Z,depression,US-NY-501,41.88349461037098
2015-09-21T04:00:00Z,depression,US-NY-501,51.75981343264021
2015-09-22T04:00:00Z,depression,US-NY-501,49.80515379743209
2015-09-23T04:00:00Z,depression,US-NY-501,43.152260818433504
2015-09-24T04:00:00Z,depression,US-NY-501,42.36143389486406
2015-09-25T04:00:00Z,depression,US-NY-501,38.66580731768601
2015-09-26T04:00:00Z,depression,US-NY-501,41.302534679649256
2015-09-27T04:00:00Z,depression,US-NY-501,42.67623438413566
2015-09-28T04:00:00Z,depression,US-NY-501,51.12829960390179
2015-09-29T04:00:00Z,depression,US-NY-501,55.29803976518246
2015-09-30T04:00:00Z,depression,US-NY-501,52.3388605131667
2015-10-01T04:00:00Z,depression,US-NY-501,49.70213315120345
2015-10-02T04:00:00Z,depression,US-NY-501,41.172734130687445
2015-10-03T04:00:00Z,depression,US-NY-501,42.43958748855475
2015-10-04T04:00:00Z,depression,US-NY-501,36.10532069921822
2015-10-05T04:00:00Z,depression,US-NY-501,46.240147562156665
2015-10-06T04:00:00Z,depression,US-NY-501,45.606720883223005
2015-10-07T04:00:00Z,depression,US-NY-501,46.87357424109031
2015-10-08T04:00:00Z,depression,US-NY-501,50.04070763575859
2015-10-09T04:00:00Z,depression,US-NY-501,39.27245409388648
2015-10-10T04:00:00Z,depression,US-NY-501,32.3047606256163
2015-10-11T04:00:00Z,depression,US-NY-501,46.87357424109031
2015-10-12T04:00:00Z,depression,US-NY-501,51.940987672559544
2015-10-13T04:00:00Z,depression,US-NY-501,51.30756099362589
2015-10-14T04:00:00Z,depression,US-NY-501,63.3426678933653
2015-10-15T04:00:00Z,depression,US-NY-501,62.70924121443164
2015-10-16T04:00:00Z,depression,US-NY-501,56.37497442509511
2015-10-17T04:00:00Z,depression,US-NY-501,43.70644084642206
2015-10-18T04:00:00Z,depression,US-NY-501,43.0730141674884
2015-10-19T04:00:00Z,depression,US-NY-501,57.00840110402877
2015-10-20T04:00:00Z,depression,US-NY-501,56.37497442509511
2015-10-21T04:00:00Z,depression,US-NY-501,61.442387856564345
2015-10-22T04:00:00Z,depression,US-NY-501,50.04070763575859
2015-10-23T04:00:00Z,depression,US-NY-501,46.240147562156665
2015-10-24T04:00:00Z,depression,US-NY-501,44.33986752535571
2015-10-25T04:00:00Z,depression,US-NY-501,50.67413431469223
2015-10-26T04:00:00Z,depression,US-NY-501,58.90868114082973
2015-10-27T04:00:00Z,depression,US-NY-501,58.90868114082973
2015-10-28T04:00:00Z,depression,US-NY-501,60.175534498697026
2015-10-29T04:00:00Z,depression,US-NY-501,61.442387856564345
2015-10-30T04:00:00Z,depression,US-NY-501,39.27245409388648
2015-10-31T04:00:00Z,depression,US-NY-501,43.70644084642206
2015-11-01T04:00:00Z,depression,US-NY-501,39.69401581028193
2015-11-02T05:00:00Z,depression,US-NY-501,53.369062833060084
2015-11-03T05:00:00Z,depression,US-NY-501,56.85290956719518
2015-11-04T05:00:00Z,depression,US-NY-501,54.258338136345415
2015-11-05T05:00:00Z,depression,US-NY-501,51.643478467123956
2015-11-06T05:00:00Z,depression,US-NY-501,53.125603972599514
2015-11-07T05:00:00Z,depression,US-NY-501,44.257630467528365
2015-11-08T05:00:00Z,depression,US-NY-501,46.77104894489127
2015-11-09T05:00:00Z,depression,US-NY-501,59.427192759673204
2015-11-10T05:00:00Z,depression,US-NY-501,58.75318960399613
2015-11-11T05:00:00Z,depression,US-NY-501,45.9550281206122
2015-11-12T05:00:00Z,depression,US-NY-501,57.21019938340543
2015-11-13T05:00:00Z,depression,US-NY-501,43.31988021301901
2015-11-14T05:00:00Z,depression,US-NY-501,33.99317569987906
2015-11-15T05:00:00Z,depression,US-NY-501,46.64931951466099
2015-11-16T05:00:00Z,depression,US-NY-501,62.83778501480203
2015-11-17T05:00:00Z,depression,US-NY-501,54.00248951199373
2015-11-18T05:00:00Z,depression,US-NY-501,54.47361028395367
2015-11-19T05:00:00Z,depression,US-NY-501,57.16962290666199
2015-11-20T05:00:00Z,depression,US-NY-501,50.21431920228294
2015-11-21T05:00:00Z,depression,US-NY-501,34.80129804967755
2015-11-22T05:00:00Z,depression,US-NY-501,40.53032487293272
2015-11-23T05:00:00Z,depression,US-NY-501,48.92717760604391
2015-11-24T05:00:00Z,depression,US-NY-501,43.02345511192391
2015-11-25T05:00:00Z,depression,US-NY-501,39.836033478883934
2015-11-26T05:00:00Z,depression,US-NY-501,27.119024948986855
2015-11-27T05:00:00Z,depression,US-NY-501,31.04131445281905
2015-11-28T05:00:00Z,depression,US-NY-501,34.646890617184425
2015-11-29T05:00:00Z,depression,US-NY-501,44.92373514872486
2015-11-30T05:00:00Z,depression,US-NY-501,49.20331446876732
2015-12-01T05:00:00Z,depression,US-NY-501,55.52519149421273
2015-12-02T05:00:00Z,depression,US-NY-501,52.57224614281224
2015-12-03T05:00:00Z,depression,US-NY-501,59.98628085526012
2015-12-04T05:00:00Z,depression,US-NY-501,50.550236675781
2015-12-05T05:00:00Z,depression,US-NY-501,43.810205119010206
2015-12-06T05:00:00Z,depression,US-NY-501,65.37830610067677
2015-12-07T05:00:00Z,depression,US-NY-501,52.57224614281224
2015-12-08T05:00:00Z,depression,US-NY-501,61.33428716661428
2015-12-09T05:00:00Z,depression,US-NY-501,56.61626507687472
2015-12-10T05:00:00Z,depression,US-NY-501,55.26825876552055
2015-12-11T05:00:00Z,depression,US-NY-501,52.57224614281224
2015-12-12T05:00:00Z,depression,US-NY-501,41.11419249630188
2015-12-13T05:00:00Z,depression,US-NY-501,53.246249298489325
2015-12-14T05:00:00Z,depression,US-NY-501,53.9202524541664
2015-12-15T05:00:00Z,depression,US-NY-501,52.57224614281224
2015-12-16T05:00:00Z,depression,US-NY-501,55.26825876552055
2015-12-17T05:00:00Z,depression,US-NY-501,60.660284010937204
2015-12-18T05:00:00Z,depression,US-NY-501,53.9202524541664
2015-12-19T05:00:00Z,depression,US-NY-501,45.832214586041445
2015-12-20T05:00:00Z,depression,US-NY-501,43.13620196333312
2015-12-21T05:00:00Z,depression,US-NY-501,45.832214586041445
2015-12-22T05:00:00Z,depression,US-NY-501,47.854224053072684
2015-12-23T05:00:00Z,depression,US-NY-501,37.070173562239404
2015-12-24T05:00:00Z,depression,US-NY-501,25.612119915729043
2015-12-25T05:00:00Z,depression,US-NY-501,41.11419249630188
2015-12-26T05:00:00Z,depression,US-NY-501,41.78819565197897
2015-12-27T05:00:00Z,depression,US-NY-501,41.11419249630188
2015-12-28T05:00:00Z,depression,US-NY-501,39.76618618494773
2015-12-29T05:00:00Z,depression,US-NY-501,39.09218302927064
2015-12-30T05:00:00Z,depression,US-NY-501,39.76618618494773
2015-12-31T05:00:00Z,depression,US-NY-501,39.09218302927064
2016-01-01T05:00:00Z,depression,US-NY-501,28.7465388036897
2016-01-02T05:00:00Z,depression,US-NY-501,37.53900123371589
2016-01-03T05:00:00Z,depression,US-NY-501,49.055362575489184
2016-01-04T05:00:00Z,depression,US-NY-501,47.01814240534587
2016-01-05T05:00:00Z,depression,US-NY-501,50.40843912121403
2016-01-06T05:00:00Z,depression,US-NY-501,51.74630496382681
2016-01-07T05:00:00Z,depression,US-NY-501,46.34667436685413
2016-01-08T05:00:00Z,depression,US-NY-501,48.703150294538574
2016-01-09T05:00:00Z,depression,US-NY-501,36.52799650020027
2016-01-10T05:00:00Z,depression,US-NY-501,40.584691020189474
2016-01-11T05:00:00Z,depression,US-NY-501,50.06129707463411
2016-01-12T05:00:00Z,depression,US-NY-501,50.07143754337548
2016-01-13T05:00:00Z,depression,US-NY-501,52.083306541665344
2016-01-14T05:00:00Z,depression,US-NY-501,45.66506585962102
2016-01-15T05:00:00Z,depression,US-NY-501,38.23075020969038
2016-01-16T05:00:00Z,depression,US-NY-501,32.79562797212287
2016-01-17T05:00:00Z,depression,US-NY-501,44.98852758675859
2016-01-18T05:00:00Z,depression,US-NY-501,41.60583622244647
2016-01-19T05:00:00Z,depression,US-NY-501,51.76658590130957
2016-01-20T05:00:00Z,depression,US-NY-501,44.638850422993336
2016-01-21T05:00:00Z,depression,US-NY-501,45.99953232027421
2016-01-22T05:00:00Z,depression,US-NY-501,49.03761675519177
2016-01-23T05:00:00Z,depression,US-NY-501,34.51359238472505
2016-01-24T05:00:00Z,depression,US-NY-501,35.17238483729007
2016-01-25T05:00:00Z,depression,US-NY-501,47.352608865999066
2016-01-26T05:00:00Z,depression,US-NY-501,53.80634118863823
2016-01-27T05:00:00Z,depression,US-NY-501,52.78012575201055
2016-01-28T05:00:00Z,depression,US-NY-501,54.79452986748574
2016-01-29T05:00:00Z,depression,US-NY-501,48.72596634920667
2016-01-30T05:00:00Z,depression,US-NY-501,29.767684005946702
2016-01-31T05:00:00Z,depression,US-NY-501,42.28490961249424
2016-02-01T05:00:00Z,depression,US-NY-501,52.07063095573863
2016-02-02T05:00:00Z,depression,US-NY-501,46.17699052324837
2016-02-03T05:00:00Z,depression,US-NY-501,57.72123815406047
2016-02-04T05:00:00Z,depression,US-NY-501,48.893284083439454
2016-02-05T05:00:00Z,depression,US-NY-501,43.46069696305729
2016-02-06T05:00:00Z,depression,US-NY-501,43.46069696305729
2016-02-07T05:00:00Z,depression,US-NY-501,44.139770353105064
2016-02-08T05:00:00Z,depression,US-NY-501,51.60957764363052
2016-02-09T05:00:00Z,depression,US-NY-501,52.28865103367829
2016-02-10T05:00:00Z,depression,US-NY-501,53.64679781377384
2016-02-11T05:00:00Z,depression,US-NY-501,56.36309137396492
2016-02-12T05:00:00Z,depression,US-NY-501,45.4979171332006
2016-02-13T05:00:00Z,depression,US-NY-501,41.423476792913974
2016-02-14T05:00:00Z,depression,US-NY-501,35.99088967253182
2016-02-15T05:00:00Z,depression,US-NY-501,44.139770353105064
2016-02-16T05:00:00Z,depression,US-NY-501,44.139770353105064
2016-02-17T05:00:00Z,depression,US-NY-501,52.28865103367829
2016-02-18T05:00:00Z,depression,US-NY-501,53.64679781377384
2016-02-19T05:00:00Z,depression,US-NY-501,48.214210693391685
2016-02-20T05:00:00Z,depression,US-NY-501,44.139770353105064
2016-02-21T05:00:00Z,depression,US-NY-501,56.36309137396492
2016-02-22T05:00:00Z,depression,US-NY-501,56.36309137396492
2016-02-23T05:00:00Z,depression,US-NY-501,62.47475188439485
2016-02-24T05:00:00Z,depression,US-NY-501,67.22826561472924
2016-02-25T05:00:00Z,depression,US-NY-501,50.93050425358277
2016-02-26T05:00:00Z,depression,US-NY-501,50.93050425358277
2016-02-27T05:00:00Z,depression,US-NY-501,46.17699052324837
2016-02-28T05:00:00Z,depression,US-NY-501,48.893284083439454
2016-02-29T05:00:00Z,depression,US-NY-501,52.28865103367829
2016-03-01T05:00:00Z,depression,US-NY-501,60.93033563019033
2016-03-02T05:00:00Z,depression,US-NY-501,63.01973503849186
2016-03-03T05:00:00Z,depression,US-NY-501,56.48157243610767
2016-03-04T05:00:00Z,depression,US-NY-501,46.54804288348463
2016-03-05T05:00:00Z,depression,US-NY-501,38.73290120480657
2016-03-06T05:00:00Z,depression,US-NY-501,38.669126580390966
2016-03-07T05:00:00Z,depression,US-NY-501,66.76043637688329
2016-03-08T05:00:00Z,depression,US-NY-501,56.475774742978984
2016-03-09T05:00:00Z,depression,US-NY-501,51.34214046571986
2016-03-10T05:00:00Z,depression,US-NY-501,56.44678627733551
2016-03-11T05:00:00Z,depression,US-NY-501,46.90497265789459
2016-03-12T05:00:00Z,depression,US-NY-501,39.69353435859132
2016-03-13T05:00:00Z,depression,US-NY-501,42.12826815504543
2016-03-14T04:00:00Z,depression,US-NY-501,59.267438313843044
2016-03-15T04:00:00Z,depression,US-NY-501,62.31747087592932
2016-03-16T04:00:00Z,depression,US-NY-501,61.31625387024374
2016-03-17T04:00:00Z,depression,US-NY-501,61.31625387024374
2016-03-18T04:00:00Z,depression,US-NY-501,55.164009507912965
2016-03-19T04:00:00Z,depression,US-NY-501,40.42478698679732
2016-03-20T04:00:00Z,depression,US-NY-501,54.81867511976039
2016-03-21T04:00:00Z,depression,US-NY-501,57.16644351928412
2016-03-22T04:00:00Z,depression,US-NY-501,63.69301073541094
2016-03-23T04:00:00Z,depression,US-NY-501,55.4745577372934
2016-03-24T04:00:00Z,depression,US-NY-501,47.58404604794235
2016-03-25T04:00:00Z,depression,US-NY-501,45.53523049154166
2016-03-26T04:00:00Z,depression,US-NY-501,36.6029179446042
2016-03-27T04:00:00Z,depression,US-NY-501,45.55842126405643
2016-03-28T04:00:00Z,depression,US-NY-501,48.61425151927139
2016-03-29T04:00:00Z,depression,US-NY-501,53.080407792740125
2016-03-30T04:00:00Z,depression,US-NY-501,62.6570075709532
2016-03-31T04:00:00Z,depression,US-NY-501,63.69301073541094
2016-04-01T04:00:00Z,depression,US-NY-501,46.53644749722725
2016-04-02T04:00:00Z,depression,US-NY-501,51.80015822288649
2016-04-03T04:00:00Z,depression,US-NY-501,64.92286497268438
2016-04-04T04:00:00Z,depression,US-NY-501,66.99487130159986
2016-04-05T04:00:00Z,depression,US-NY-501,66.3042025252947
2016-04-06T04:00:00Z,depression,US-NY-501,60.77885231485348
2016-04-07T04:00:00Z,depression,US-NY-501,64.23219619637925
2016-04-08T04:00:00Z,depression,US-NY-501,51.80015822288649
2016-04-09T04:00:00Z,depression,US-NY-501,40.74945780200404
2016-04-10T04:00:00Z,depression,US-NY-501,60.08818353854832
2016-04-11T04:00:00Z,depression,US-NY-501,69.06687763051531
2016-04-12T04:00:00Z,depression,US-NY-501,62.85085864376894
2016-04-13T04:00:00Z,depression,US-NY-501,54.562833328107104
2016-04-14T04:00:00Z,depression,US-NY-501,62.85085864376894
2016-04-15T04:00:00Z,depression,US-NY-501,58.016177209632865
2016-04-16T04:00:00Z,depression,US-NY-501,48.34681434136072
2016-04-17T04:00:00Z,depression,US-NY-501,46.965476788750415
2016-04-18T04:00:00Z,depression,US-NY-501,60.08818353854832
2016-04-19T04:00:00Z,depression,US-NY-501,57.32550843332771
2016-04-20T04:00:00Z,depression,US-NY-501,56.63483965702255
2016-04-21T04:00:00Z,depression,US-NY-501,54.562833328107104
2016-04-22T04:00:00Z,depression,US-NY-501,49.03748311766588
2016-04-23T04:00:00Z,depression,US-NY-501,41.44012657830919
2016-04-24T04:00:00Z,depression,US-NY-501,44.202801683529806
2016-04-25T04:00:00Z,depression,US-NY-501,63.54152742007408
2016-04-26T04:00:00Z,depression,US-NY-501,58.70684598593802
2016-04-27T04:00:00Z,depression,US-NY-501,49.72815189397103
2016-04-28T04:00:00Z,depression,US-NY-501,55.9441708807174
2016-04-29T04:00:00Z,depression,US-NY-501,50.41882067027618
2016-04-30T04:00:00Z,depression,US-NY-501,44.89347045983496
2016-05-01T04:00:00Z,depression,US-NY-501,46.90479041091607
2016-05-02T04:00:00Z,depression,US-NY-501,51.00906794040307
2016-05-03T04:00:00Z,depression,US-NY-501,58.80365520772138
2016-05-04T04:00:00Z,depression,US-NY-501,60.93490300071322
2016-05-05T04:00:00Z,depression,US-NY-501,58.655551547530415
2016-05-06T04:00:00Z,depression,US-NY-501,51.67011598467003
2016-05-07T04:00:00Z,depression,US-NY-501,46.99365260703065
2016-05-08T04:00:00Z,depression,US-NY-501,46.72706601868692
2016-05-09T04:00:00Z,depression,US-NY-501,61.70431957682723
2016-05-10T04:00:00Z,depression,US-NY-501,57.629662779378414
2016-05-11T04:00:00Z,depression,US-NY-501,46.18450090257273
2016-05-12T04:00:00Z,depression,US-NY-501,56.297452294538765
2016-05-13T04:00:00Z,depression,US-NY-501,61.27012299256007
2016-05-14T04:00:00Z,depression,US-NY-501,44.57631188996262
2016-05-15T04:00:00Z,depression,US-NY-501,54.05783596969989
2016-05-16T04:00:00Z,depression,US-NY-501,53.27830499728015
2016-05-17T04:00:00Z,depression,US-NY-501,50.58498575244165
2016-05-18T04:00:00Z,depression,US-NY-501,56.52430375453858
2016-05-19T04:00:00Z,depression,US-NY-501,57.363076191034686
2016-05-20T04:00:00Z,depression,US-NY-501,48.01954137518265
2016-05-21T04:00:00Z,depression,US-NY-501,39.03145534378891
2016-05-22T04:00:00Z,depression,US-NY-501,47.0724004068395
2016-05-23T04:00:00Z,depression,US-NY-501,56.73164887880591
2016-05-24T04:00:00Z,depression,US-NY-501,51.24603379670861
2016-05-25T04:00:00Z,depression,US-NY-501,44.51707042588623
2016-05-26T04:00:00Z,depression,US-NY-501,45.089256274038604
2016-05-27T04:00:00Z,depression,US-NY-501,43.91526384569565
2016-05-28T04:00:00Z,depression,US-NY-501,36.35764243468288
2016-05-29T04:00:00Z,depression,US-NY-501,30.408210036280227
2016-05-30T04:00:00Z,depression,US-NY-501,42.87926068123793
2016-05-31T04:00:00Z,depression,US-NY-501,49.57860332002211
2016-06-01T04:00:00Z,depression,US-NY-501,46.786307482763306
2016-06-02T04:00:00Z,depression,US-NY-501,40.41134798264125
2016-06-03T04:00:00Z,depression,US-NY-501,47.35704841715773
2016-06-04T04:00:00Z,depression,US-NY-501,31.571365611438484
2016-06-05T04:00:00Z,depression,US-NY-501,57.45988541281804
2016-06-06T04:00:00Z,depression,US-NY-501,45.462766480471416
2016-06-07T04:00:00Z,depression,US-NY-501,41.674202607098806
2016-06-08T04:00:00Z,depression,US-NY-501,47.988475729386494
2016-06-09T04:00:00Z,depression,US-NY-501,41.674202607098806
2016-06-10T04:00:00Z,depression,US-NY-501,35.359929484811104
2016-06-11T04:00:00Z,depression,US-NY-501,34.72850217258233
2016-06-12T04:00:00Z,depression,US-NY-501,40.41134798264125
2016-06-13T04:00:00Z,depression,US-NY-501,42.305629919327565
2016-06-14T04:00:00Z,depression,US-NY-501,38.517066045954955
2016-06-15T04:00:00Z,depression,US-NY-501,40.41134798264125
2016-06-16T04:00:00Z,depression,US-NY-501,36.62278410926864
2016-06-17T04:00:00Z,depression,US-NY-501,40.41134798264125
2016-06-18T04:00:00Z,depression,US-NY-501,36.62278410926864
2016-06-19T04:00:00Z,depression,US-NY-501,27.782801738065867
2016-06-20T04:00:00Z,depression,US-NY-501,27.151374425837098
2016-06-21T04:00:00Z,depression,US-NY-501,34.097074860353565
2016-06-22T04:00:00Z,depression,US-NY-501,38.517066045954955
2016-06-23T04:00:00Z,depression,US-NY-501,31.571365611438484
2016-06-24T04:00:00Z,depression,US-NY-501,39.148493358183714
2016-06-25T04:00:00Z,depression,US-NY-501,30.308510986980945
2016-06-26T04:00:00Z,depression,US-NY-501,35.99135679703987
2016-06-27T04:00:00Z,depression,US-NY-501,29.677083674752176
2016-06-28T04:00:00Z,depression,US-NY-501,39.148493358183714
2016-06-29T04:00:00Z,depression,US-NY-501,46.725621104928955
2016-06-30T04:00:00Z,depression,US-NY-501,40.41134798264125
2016-07-01T04:00:00Z,depression,US-NY-501,30.7059069780874
2016-07-02T04:00:00Z,depression,US-NY-501,28.149852637801228
2016-07-03T04:00:00Z,depression,US-NY-501,32.721569280258116
2016-07-04T04:00:00Z,depression,US-NY-501,34.53998848851667
2016-07-05T04:00:00Z,depression,US-NY-501,29.66773073563095
2016-07-06T04:00:00Z,depression,US-NY-501,41.06667725040206
2016-07-07T04:00:00Z,depression,US-NY-501,38.10387397988819
2016-07-08T04:00:00Z,depression,US-NY-501,31.051965725572884
2016-07-09T04:00:00Z,depression,US-NY-501,28.45039374823006
2016-07-10T04:00:00Z,depression,US-NY-501,33.27713386405913
2016-07-11T04:00:00Z,depression,US-NY-501,33.923733721973456
2016-07-12T04:00:00Z,depression,US-NY-501,40.08919119068781
2016-07-13T04:00:00Z,depression,US-NY-501,31.59235776368835
2016-07-14T04:00:00Z,depression,US-NY-501,38.13421907125931
2016-07-15T04:00:00Z,depression,US-NY-501,27.427390051459156
2016-07-16T04:00:00Z,depression,US-NY-501,28.134680092115676
2016-07-17T04:00:00Z,depression,US-NY-501,39.77347753457343
2016-07-18T04:00:00Z,depression,US-NY-501,33.63836515723016
2016-07-19T04:00:00Z,depression,US-NY-501,31.953589056859393
2016-07-20T04:00:00Z,depression,US-NY-501,36.19441949751634
2016-07-21T04:00:00Z,depression,US-NY-501,30.314330593545264
2016-07-22T04:00:00Z,depression,US-NY-501,31.99910669391604
2016-07-23T04:00:00Z,depression,US-NY-501,29.698075827002043
2016-07-24T04:00:00Z,depression,US-NY-501,35.27762362054429
2016-07-25T04:00:00Z,depression,US-NY-501,36.84101935543066
2016-07-26T04:00:00Z,depression,US-NY-501,34.55516103420222
2016-07-27T04:00:00Z,depression,US-NY-501,34.26979246945893
2016-07-28T04:00:00Z,depression,US-NY-501,34.26979246945893
2016-07-29T04:00:00Z,depression,US-NY-501,32.31482035003042
2016-07-30T04:00:00Z,depression,US-NY-501,26.49542162880155
2016-07-31T04:00:00Z,depression,US-NY-501,41.3065281780887
2016-08-01T04:00:00Z,depression,US-NY-501,39.11170513097356
2016-08-02T04:00:00Z,depression,US-NY-501,35.73570979439294
2016-08-03T04:00:00Z,depression,US-NY-501,37.72102700519255
2016-08-04T04:00:00Z,depression,US-NY-501,31.765075372793724
2016-08-05T04:00:00Z,depression,US-NY-501,42.35343383039164
2016-08-06T04:00:00Z,depression,US-NY-501,37.05925460159267
2016-08-07T04:00:00Z,depression,US-NY-501,39.044571812392284
2016-08-08T04:00:00Z,depression,US-NY-501,40.36811661959203
2016-08-09T04:00:00Z,depression,US-NY-501,34.4121649871932
2016-08-10T04:00:00Z,depression,US-NY-501,27.79444095119451
2016-08-11T04:00:00Z,depression,US-NY-501,29.77975816199412
2016-08-12T04:00:00Z,depression,US-NY-501,27.13266854759464
2016-08-13T04:00:00Z,depression,US-NY-501,31.765075372793724
2016-08-14T04:00:00Z,depression,US-NY-501,37.05925460159267
2016-08-15T04:00:00Z,depression,US-NY-501,32.42684777639359
2016-08-16T04:00:00Z,depression,US-NY-501,23.823806529595295
2016-08-17T04:00:00Z,depression,US-NY-501,37.05925460159267
2016-08-18T04:00:00Z,depression,US-NY-501,27.13266854759464
2016-08-19T04:00:00Z,depression,US-NY-501,33.08862017999347
2016-08-20T04:00:00Z,depression,US-NY-501,31.765075372793724
2016-08-21T04:00:00Z,depression,US-NY-501,39.706344215992154
2016-08-22T04:00:00Z,depression,US-NY-501,36.397482197992815
2016-08-23T04:00:00Z,depression,US-NY-501,35.73570979439294
2016-08-24T04:00:00Z,depression,US-NY-501,33.08862017999347
2016-08-25T04:00:00Z,depression,US-NY-501,27.13266854759464
2016-08-26T04:00:00Z,depression,US-NY-501,34.4121649871932
2016-08-27T04:00:00Z,depression,US-NY-501,27.13266854759464
2016-08-28T04:00:00Z,depression,US-NY-501,46.32406825199085
2016-08-29T04:00:00Z,depression,US-NY-501,43.0152062339915
2016-08-30T04:00:00Z,depression,US-NY-501,58.235971516788496
2016-08-31T04:00:00Z,depression,US-NY-501,50.29470267359007
2016-09-01T04:00:00Z,depression,US-NY-501,44.477273982354255
2016-09-02T04:00:00Z,depression,US-NY-501,36.35683453958204
2016-09-03T04:00:00Z,depression,US-NY-501,38.10682320168773
2016-09-04T04:00:00Z,depression,US-NY-501,40.423026614287274
2016-09-05T04:00:00Z,depression,US-NY-501,44.441439862439495
2016-09-06T04:00:00Z,depression,US-NY-501,41.439574632963584
2016-09-07T04:00:00Z,depression,US-NY-501,43.899114525222146
2016-09-08T04:00:00Z,depression,US-NY-501,46.155594404630435
2016-09-09T04:00:00Z,depression,US-NY-501,38.720816778734594
2016-09-10T04:00:00Z,depression,US-NY-501,44.417550449162995
2016-09-11T04:00:00Z,depression,US-NY-501,30.660100869153645
2016-09-12T04:00:00Z,depression,US-NY-501,41.40374051304883
2016-09-13T04:00:00Z,depression,US-NY-501,44.820104890792436
2016-09-14T04:00:00Z,depression,US-NY-501,45.043488732848104
2016-09-15T04:00:00Z,depression,US-NY-501,45.457987881115805
2016-09-16T04:00:00Z,depression,US-NY-501,41.415685219687084
2016-09-17T04:00:00Z,depression,US-NY-501,40.76585752272546
2016-09-18T04:00:00Z,depression,US-NY-501,37.361437851620096
2016-09-19T04:00:00Z,depression,US-NY-501,39.37064447569621
2016-09-20T04:00:00Z,depression,US-NY-501,48.21257985525955
2016-09-21T04:00:00Z,depression,US-NY-501,49.20523846065935
2016-09-22T04:00:00Z,depression,US-NY-501,51.86427278169709
2016-09-23T04:00:00Z,depression,US-NY-501,46.4267570732391
2016-09-24T04:00:00Z,depression,US-NY-501,44.820104890792436
2016-09-25T04:00:00Z,depression,US-NY-501,52.14738015694401
2016-09-26T04:00:00Z,depression,US-NY-501,63.25774012255389
2016-09-27T04:00:00Z,depression,US-NY-501,43.436836550401445
2016-09-28T04:00:00Z,depression,US-NY-501,50.469059734667844
2016-09-29T04:00:00Z,depression,US-NY-501,46.781532688315544
2016-09-30T04:00:00Z,depression,US-NY-501,35.70700684262042
2016-10-01T04:00:00Z,depression,US-NY-501,35.400010054096995
2016-10-02T04:00:00Z,depression,US-NY-501,50.73897444885162
2016-10-03T04:00:00Z,depression,US-NY-501,48.6819889982225
2016-10-04T04:00:00Z,depression,US-NY-501,53.48162171635711
2016-10-05T04:00:00Z,depression,US-NY-501,53.48162171635711
