date,keyword,geo,hits
2013-02-28T05:00:00Z,depression,US-MD-512,34.823733376223416
2013-03-01T05:00:00Z,depression,US-MD-512,11.134656028587699
2013-03-02T05:00:00Z,depression,US-MD-512,5.20961693538408
2013-03-03T05:00:00Z,depression,US-MD-512,21.192760823316476
2013-03-04T05:00:00Z,depression,US-MD-512,19.403380394977727
2013-03-05T05:00:00Z,depression,US-MD-512,21.377214806345734
2013-03-06T05:00:00Z,depression,US-MD-512,19.580055487987856
2013-03-07T05:00:00Z,depression,US-MD-512,20.655899550026852
2013-03-08T05:00:00Z,depression,US-MD-512,20.117152485217446
2013-03-09T05:00:00Z,depression,US-MD-512,19.75932354433769
2013-03-10T05:00:00Z,depression,US-MD-512,16.885377268180925
2013-03-11T04:00:00Z,depression,US-MD-512,35.385817111090205
2013-03-12T04:00:00Z,depression,US-MD-512,16.70493059213122
2013-03-13T04:00:00Z,depression,US-MD-512,22.81135925714443
2013-03-14T04:00:00Z,depression,US-MD-512,21.193939443016344
2013-03-15T04:00:00Z,depression,US-MD-512,19.577226800708175
2013-03-16T04:00:00Z,depression,US-MD-512,19.216569172548734
2013-03-17T04:00:00Z,depression,US-MD-512,15.806940242802213
2013-03-18T04:00:00Z,depression,US-MD-512,16.88443437242103
2013-03-19T04:00:00Z,depression,US-MD-512,25.6862484290611
2013-03-20T04:00:00Z,depression,US-MD-512,26.94607502624941
2013-03-21T04:00:00Z,depression,US-MD-512,16.88514154424095
2013-03-22T04:00:00Z,depression,US-MD-512,13.832162935674312
2013-03-23T04:00:00Z,depression,US-MD-512,12.931815346945573
2013-03-24T04:00:00Z,depression,US-MD-512,25.321819217862085
2013-03-25T04:00:00Z,depression,US-MD-512,12.93299396664544
2013-03-26T04:00:00Z,depression,US-MD-512,17.423417161170406
2013-03-27T04:00:00Z,depression,US-MD-512,20.837053397896483
2013-03-28T04:00:00Z,depression,US-MD-512,15.983851059752315
2013-03-29T04:00:00Z,depression,US-MD-512,11.136777544047458
2013-03-30T04:00:00Z,depression,US-MD-512,4.310919414235156
2013-03-31T04:00:00Z,depression,US-MD-512,11.49625655250703
2013-04-01T04:00:00Z,depression,US-MD-512,21.01160697544685
2013-04-02T04:00:00Z,depression,US-MD-512,17.973950422978493
2013-04-03T04:00:00Z,depression,US-MD-512,15.098118355301933
2013-04-04T04:00:00Z,depression,US-MD-512,16.895513397599785
2013-04-05T04:00:00Z,depression,US-MD-512,12.941244304544517
2013-04-06T04:00:00Z,depression,US-MD-512,10.065412236867955
2013-04-07T04:00:00Z,depression,US-MD-512,9.705933228408385
2013-04-08T04:00:00Z,depression,US-MD-512,24.44457257525075
2013-04-09T04:00:00Z,depression,US-MD-512,8.986975211489247
2013-04-10T04:00:00Z,depression,US-MD-512,24.08509356679118
2013-04-11T04:00:00Z,depression,US-MD-512,29.47727869368473
2013-04-12T04:00:00Z,depression,US-MD-512,18.692908439897632
2013-04-13T04:00:00Z,depression,US-MD-512,10.065412236867955
2013-04-14T04:00:00Z,depression,US-MD-512,11.503328270706234
2013-04-15T04:00:00Z,depression,US-MD-512,18.333429431438063
2013-04-16T04:00:00Z,depression,US-MD-512,28.75832067676559
2013-04-17T04:00:00Z,depression,US-MD-512,17.61447141451892
2013-04-18T04:00:00Z,depression,US-MD-512,20.490303482195483
2013-04-19T04:00:00Z,depression,US-MD-512,15.098118355301933
2013-04-20T04:00:00Z,depression,US-MD-512,14.019681329923223
2013-04-21T04:00:00Z,depression,US-MD-512,11.862807279165803
2013-04-22T04:00:00Z,depression,US-MD-512,19.0523874483572
2013-04-23T04:00:00Z,depression,US-MD-512,24.44457257525075
2013-04-24T04:00:00Z,depression,US-MD-512,18.692908439897632
2013-04-25T04:00:00Z,depression,US-MD-512,21.92821951603376
2013-04-26T04:00:00Z,depression,US-MD-512,15.817076372221072
2013-04-27T04:00:00Z,depression,US-MD-512,8.268017194570106
2013-04-28T04:00:00Z,depression,US-MD-512,11.143849262246668
2013-04-29T04:00:00Z,depression,US-MD-512,9.705933228408385
2013-04-30T04:00:00Z,depression,US-MD-512,25.163530592169888
2013-05-01T04:00:00Z,depression,US-MD-512,17.180396507422927
2013-05-02T04:00:00Z,depression,US-MD-512,27.406441630311647
2013-05-03T04:00:00Z,depression,US-MD-512,25.186641591440683
2013-05-04T04:00:00Z,depression,US-MD-512,15.459199116186213
2013-05-05T04:00:00Z,depression,US-MD-512,10.861368781060579
2013-05-06T04:00:00Z,depression,US-MD-512,13.786054297690747
2013-05-07T04:00:00Z,depression,US-MD-512,17.9755521754032
2013-05-08T04:00:00Z,depression,US-MD-512,23.077820113424515
2013-05-09T04:00:00Z,depression,US-MD-512,18.894958067185854
2013-05-10T04:00:00Z,depression,US-MD-512,16.606397084939907
2013-05-11T04:00:00Z,depression,US-MD-512,15.238042870688965
2013-05-12T04:00:00Z,depression,US-MD-512,17.837229412440877
2013-05-13T04:00:00Z,depression,US-MD-512,20.505977773780128
2013-05-14T04:00:00Z,depression,US-MD-512,23.907756691198458
2013-05-15T04:00:00Z,depression,US-MD-512,14.194386755103924
2013-05-16T04:00:00Z,depression,US-MD-512,16.90375098149828
2013-05-17T04:00:00Z,depression,US-MD-512,17.201905754269013
2013-05-18T04:00:00Z,depression,US-MD-512,12.5825661722973
2013-05-19T04:00:00Z,depression,US-MD-512,14.297127732060225
2013-05-20T04:00:00Z,depression,US-MD-512,11.891753233698036
2013-05-21T04:00:00Z,depression,US-MD-512,14.843782952435724
2013-05-22T04:00:00Z,depression,US-MD-512,11.110670104877702
2013-05-23T04:00:00Z,depression,US-MD-512,14.94732480560438
2013-05-24T04:00:00Z,depression,US-MD-512,13.723929185789554
2013-05-25T04:00:00Z,depression,US-MD-512,10.398347919432359
2013-05-26T04:00:00Z,depression,US-MD-512,15.971073426768038
2013-05-27T04:00:00Z,depression,US-MD-512,13.820034331272062
2013-05-28T04:00:00Z,depression,US-MD-512,24.965485345943435
2013-05-29T04:00:00Z,depression,US-MD-512,22.891444777720938
2013-05-30T04:00:00Z,depression,US-MD-512,14.581209965671018
2013-05-31T04:00:00Z,depression,US-MD-512,8.607588708608299
2013-06-01T04:00:00Z,depression,US-MD-512,14.781657840534534
2013-06-02T04:00:00Z,depression,US-MD-512,25.763043642560763
2013-06-03T04:00:00Z,depression,US-MD-512,4.770934007881624
2013-06-04T04:00:00Z,depression,US-MD-512,16.53923789398963
2013-06-05T04:00:00Z,depression,US-MD-512,12.404428420492222
2013-06-06T04:00:00Z,depression,US-MD-512,10.496054817339573
2013-06-07T04:00:00Z,depression,US-MD-512,13.676677489260653
2013-06-08T04:00:00Z,depression,US-MD-512,13.994739756452764
2013-06-09T04:00:00Z,depression,US-MD-512,13.994739756452764
2013-06-10T04:00:00Z,depression,US-MD-512,7.315432145418489
2013-06-11T04:00:00Z,depression,US-MD-512,9.22380574857114
2013-06-12T04:00:00Z,depression,US-MD-512,20.992109634679146
2013-06-13T04:00:00Z,depression,US-MD-512,12.404428420492222
2013-06-14T04:00:00Z,depression,US-MD-512,19.4017982987186
2013-06-15T04:00:00Z,depression,US-MD-512,12.086366153300112
2013-06-16T04:00:00Z,depression,US-MD-512,4.770934007881624
2013-06-17T04:00:00Z,depression,US-MD-512,16.22117562679752
2013-06-18T04:00:00Z,depression,US-MD-512,15.585051092413302
2013-06-19T04:00:00Z,depression,US-MD-512,22.264358703447577
2013-06-20T04:00:00Z,depression,US-MD-512,16.857300161181737
2013-06-21T04:00:00Z,depression,US-MD-512,14.31280202364487
2013-06-22T04:00:00Z,depression,US-MD-512,21.31017190187125
2013-06-23T04:00:00Z,depression,US-MD-512,11.132179351723789
2013-06-24T04:00:00Z,depression,US-MD-512,24.490794573792332
2013-06-25T04:00:00Z,depression,US-MD-512,4.770934007881624
2013-06-26T04:00:00Z,depression,US-MD-512,6.6793076110342735
2013-06-27T04:00:00Z,depression,US-MD-512,8.269618946994814
2013-06-28T04:00:00Z,depression,US-MD-512,10.496054817339573
2013-06-29T04:00:00Z,depression,US-MD-512,9.22380574857114
2013-06-30T04:00:00Z,depression,US-MD-512,8.587681214186922
2013-07-01T04:00:00Z,depression,US-MD-512,13.774944878302751
2013-07-02T04:00:00Z,depression,US-MD-512,4.247451081681301
2013-07-03T04:00:00Z,depression,US-MD-512,11.440833039113993
2013-07-04T04:00:00Z,depression,US-MD-512,11.964315965314318
2013-07-05T04:00:00Z,depression,US-MD-512,6.779796470307374
2013-07-06T04:00:00Z,depression,US-MD-512,10.863250779052727
2013-07-07T04:00:00Z,depression,US-MD-512,13.951094400149492
2013-07-08T04:00:00Z,depression,US-MD-512,19.089224369744272
2013-07-09T04:00:00Z,depression,US-MD-512,14.234919890840228
2013-07-10T04:00:00Z,depression,US-MD-512,16.806467695307564
2013-07-11T04:00:00Z,depression,US-MD-512,10.327615103941614
2013-07-12T04:00:00Z,depression,US-MD-512,7.342481812348959
2013-07-13T04:00:00Z,depression,US-MD-512,15.235496217828713
2013-07-14T04:00:00Z,depression,US-MD-512,8.989113952401448
2013-07-15T04:00:00Z,depression,US-MD-512,8.959842815239973
2013-07-16T04:00:00Z,depression,US-MD-512,16.517676565276933
2013-07-17T04:00:00Z,depression,US-MD-512,8.539070218543756
2013-07-18T04:00:00Z,depression,US-MD-512,9.204465890089448
2013-07-19T04:00:00Z,depression,US-MD-512,10.30056543701114
2013-07-20T04:00:00Z,depression,US-MD-512,7.442970671622062
2013-07-21T04:00:00Z,depression,US-MD-512,13.366325030517327
2013-07-22T04:00:00Z,depression,US-MD-512,12.531966946695796
2013-07-23T04:00:00Z,depression,US-MD-512,14.019567953152226
2013-07-24T04:00:00Z,depression,US-MD-512,10.02667122500019
2013-07-25T04:00:00Z,depression,US-MD-512,10.93668997139536
2013-07-26T04:00:00Z,depression,US-MD-512,9.693712039788403
2013-07-27T04:00:00Z,depression,US-MD-512,7.704712134722223
2013-07-28T04:00:00Z,depression,US-MD-512,15.597726540201979
2013-07-29T04:00:00Z,depression,US-MD-512,16.312255906268717
2013-07-30T04:00:00Z,depression,US-MD-512,10.606474955292459
2013-07-31T04:00:00Z,depression,US-MD-512,12.382867091779525
2013-08-01T04:00:00Z,depression,US-MD-512,11.316038682019308
2013-08-02T04:00:00Z,depression,US-MD-512,18.73248238558878
2013-08-03T04:00:00Z,depression,US-MD-512,12.488321590392523
2013-08-04T04:00:00Z,depression,US-MD-512,13.055972571774
2013-08-05T04:00:00Z,depression,US-MD-512,16.17805296937213
2013-08-06T04:00:00Z,depression,US-MD-512,12.488321590392523
2013-08-07T04:00:00Z,depression,US-MD-512,15.894227478681392
2013-08-08T04:00:00Z,depression,US-MD-512,9.65006668348513
2013-08-09T04:00:00Z,depression,US-MD-512,8.230939230031435
2013-08-10T04:00:00Z,depression,US-MD-512,17.313354932135088
2013-08-11T04:00:00Z,depression,US-MD-512,15.042751006609173
2013-08-12T04:00:00Z,depression,US-MD-512,11.353019627629568
2013-08-13T04:00:00Z,depression,US-MD-512,9.36624119279439
2013-08-14T04:00:00Z,depression,US-MD-512,13.055972571774
2013-08-15T04:00:00Z,depression,US-MD-512,15.326576497299914
2013-08-16T04:00:00Z,depression,US-MD-512,14.191274534536955
2013-08-17T04:00:00Z,depression,US-MD-512,13.339798062464741
2013-08-18T04:00:00Z,depression,US-MD-512,14.758925515918436
2013-08-19T04:00:00Z,depression,US-MD-512,7.947113739340696
2013-08-20T04:00:00Z,depression,US-MD-512,4.825033341742565
2013-08-21T04:00:00Z,depression,US-MD-512,7.947113739340696
2013-08-22T04:00:00Z,depression,US-MD-512,7.947113739340696
2013-08-23T04:00:00Z,depression,US-MD-512,7.947113739340696
2013-08-24T04:00:00Z,depression,US-MD-512,6.244160795196262
2013-08-25T04:00:00Z,depression,US-MD-512,8.230939230031435
2013-08-26T04:00:00Z,depression,US-MD-512,15.61040198799065
2013-08-27T04:00:00Z,depression,US-MD-512,5.960335304505523
2013-08-28T04:00:00Z,depression,US-MD-512,10.217717664866608
2013-08-29T04:00:00Z,depression,US-MD-512,15.326576497299914
2013-08-30T04:00:00Z,depression,US-MD-512,8.798590211412913
2013-08-31T04:00:00Z,depression,US-MD-512,13.907449043846219
2013-09-01T04:00:00Z,depression,US-MD-512,7.991475801092438
2013-09-02T04:00:00Z,depression,US-MD-512,8.67490373950043
2013-09-03T04:00:00Z,depression,US-MD-512,20.729577578970876
2013-09-04T04:00:00Z,depression,US-MD-512,15.35087819521043
2013-09-05T04:00:00Z,depression,US-MD-512,16.472195218609787
2013-09-06T04:00:00Z,depression,US-MD-512,8.559126782473918
2013-09-07T04:00:00Z,depression,US-MD-512,20.432684194120704
2013-09-08T04:00:00Z,depression,US-MD-512,14.02838438014619
2013-09-09T04:00:00Z,depression,US-MD-512,13.33188854757877
2013-09-10T04:00:00Z,depression,US-MD-512,17.29237752308969
2013-09-11T04:00:00Z,depression,US-MD-512,10.203732725503011
2013-09-12T04:00:00Z,depression,US-MD-512,8.95265380571354
2013-09-13T04:00:00Z,depression,US-MD-512,16.982416244080092
2013-09-14T04:00:00Z,depression,US-MD-512,11.164910730124111
2013-09-15T04:00:00Z,depression,US-MD-512,11.273695217468825
2013-09-16T04:00:00Z,depression,US-MD-512,19.7814674685092
2013-09-17T04:00:00Z,depression,US-MD-512,9.507236892935591
2013-09-18T04:00:00Z,depression,US-MD-512,16.066517346414905
2013-09-19T04:00:00Z,depression,US-MD-512,28.295315144027203
2013-09-20T04:00:00Z,depression,US-MD-512,20.568521514988447
2013-09-21T04:00:00Z,depression,US-MD-512,11.80305956157619
2013-09-22T04:00:00Z,depression,US-MD-512,18.297917589462536
2013-09-23T04:00:00Z,depression,US-MD-512,24.219049211489775
2013-09-24T04:00:00Z,depression,US-MD-512,9.51331231741322
2013-09-25T04:00:00Z,depression,US-MD-512,16.74386986034527
2013-09-26T04:00:00Z,depression,US-MD-512,11.37732132554008
2013-09-27T04:00:00Z,depression,US-MD-512,9.468033210457307
2013-09-28T04:00:00Z,depression,US-MD-512,13.570434931313596
2013-09-29T04:00:00Z,depression,US-MD-512,15.531077577829912
2013-09-30T04:00:00Z,depression,US-MD-512,12.938361524339149
2013-10-01T04:00:00Z,depression,US-MD-512,17.21488720333729
2013-10-02T04:00:00Z,depression,US-MD-512,20.546627060738878
2013-10-03T04:00:00Z,depression,US-MD-512,16.01940414905065
2013-10-04T04:00:00Z,depression,US-MD-512,34.82479162837098
2013-10-05T04:00:00Z,depression,US-MD-512,23.332610391008558
2013-10-06T04:00:00Z,depression,US-MD-512,12.885172902497263
2013-10-07T04:00:00Z,depression,US-MD-512,15.322908316483232
2013-10-08T04:00:00Z,depression,US-MD-512,17.41239581418549
2013-10-09T04:00:00Z,depression,US-MD-512,14.278164567632102
2013-10-10T04:00:00Z,depression,US-MD-512,19.153635395604038
2013-10-11T04:00:00Z,depression,US-MD-512,18.45713956303662
2013-10-12T04:00:00Z,depression,US-MD-512,21.2431228933063
2013-10-13T04:00:00Z,depression,US-MD-512,18.80538747932033
2013-10-14T04:00:00Z,depression,US-MD-512,12.885172902497263
2013-10-15T04:00:00Z,depression,US-MD-512,9.402693739660165
2013-10-16T04:00:00Z,depression,US-MD-512,11.143933321078714
2013-10-17T04:00:00Z,depression,US-MD-512,14.626412483915813
2013-10-18T04:00:00Z,depression,US-MD-512,17.41239581418549
2013-10-19T04:00:00Z,depression,US-MD-512,18.80538747932033
2013-10-20T04:00:00Z,depression,US-MD-512,15.322908316483232
2013-10-21T04:00:00Z,depression,US-MD-512,14.278164567632102
2013-10-22T04:00:00Z,depression,US-MD-512,18.80538747932033
2013-10-23T04:00:00Z,depression,US-MD-512,15.671156232766942
2013-10-24T04:00:00Z,depression,US-MD-512,14.278164567632102
2013-10-25T04:00:00Z,depression,US-MD-512,10.099189572227584
2013-10-26T04:00:00Z,depression,US-MD-512,13.581668735064682
2013-10-27T04:00:00Z,depression,US-MD-512,10.447437488511293
2013-10-28T04:00:00Z,depression,US-MD-512,16.71589998161807
2013-10-29T04:00:00Z,depression,US-MD-512,25.770345804994527
2013-10-30T04:00:00Z,depression,US-MD-512,24.377354139859687
2013-10-31T04:00:00Z,depression,US-MD-512,17.7606437304692
2013-11-01T04:00:00Z,depression,US-MD-512,20.214542066178673
2013-11-02T04:00:00Z,depression,US-MD-512,20.868280666101647
2013-11-03T04:00:00Z,depression,US-MD-512,10.263340663774086
2013-11-04T05:00:00Z,depression,US-MD-512,16.153865902112138
2013-11-05T05:00:00Z,depression,US-MD-512,17.85234825088624
2013-11-06T05:00:00Z,depression,US-MD-512,21.065445384998284
2013-11-07T05:00:00Z,depression,US-MD-512,17.257759066632257
2013-11-08T05:00:00Z,depression,US-MD-512,15.207704512709324
2013-11-09T05:00:00Z,depression,US-MD-512,9.211948337192721
2013-11-10T05:00:00Z,depression,US-MD-512,8.502384610465873
2013-11-11T05:00:00Z,depression,US-MD-512,14.343733299730285
2013-11-12T05:00:00Z,depression,US-MD-512,19.49832976172159
2013-11-13T05:00:00Z,depression,US-MD-512,15.046648448726897
2013-11-14T05:00:00Z,depression,US-MD-512,18.949592837676125
2013-11-15T05:00:00Z,depression,US-MD-512,16.906186861483427
2013-11-16T05:00:00Z,depression,US-MD-512,12.001255956327519
2013-11-17T05:00:00Z,depression,US-MD-512,17.356341426080572
2013-11-18T05:00:00Z,depression,US-MD-512,18.243353399814396
2013-11-19T05:00:00Z,depression,US-MD-512,15.207704512709324
2013-11-20T05:00:00Z,depression,US-MD-512,17.02780998168653
2013-11-21T05:00:00Z,depression,US-MD-512,16.636804832758372
2013-11-22T05:00:00Z,depression,US-MD-512,26.647155650831948
2013-11-23T05:00:00Z,depression,US-MD-512,14.915281723229487
2013-11-24T05:00:00Z,depression,US-MD-512,10.145041832436103
2013-11-25T05:00:00Z,depression,US-MD-512,25.086688605285488
2013-11-26T05:00:00Z,depression,US-MD-512,21.889983654197998
2013-11-27T05:00:00Z,depression,US-MD-512,9.970917874294251
2013-11-28T05:00:00Z,depression,US-MD-512,14.767522814707533
2013-11-29T05:00:00Z,depression,US-MD-512,10.053108050718022
2013-11-30T05:00:00Z,depression,US-MD-512,18.013404314868666
2013-12-01T05:00:00Z,depression,US-MD-512,21.012715285758485
2013-12-02T05:00:00Z,depression,US-MD-512,14.514303707705979
2013-12-03T05:00:00Z,depression,US-MD-512,10.499709065149007
2013-12-04T05:00:00Z,depression,US-MD-512,24.705197800350604
2013-12-05T05:00:00Z,depression,US-MD-512,22.543492992819925
2013-12-06T05:00:00Z,depression,US-MD-512,19.146528295271718
2013-12-07T05:00:00Z,depression,US-MD-512,15.749563597723512
2013-12-08T05:00:00Z,depression,US-MD-512,16.367193542732277
2013-12-09T05:00:00Z,depression,US-MD-512,25.014012772854986
2013-12-10T05:00:00Z,depression,US-MD-512,16.058378570227894
2013-12-11T05:00:00Z,depression,US-MD-512,12.970228845184067
2013-12-12T05:00:00Z,depression,US-MD-512,20.38178818528925
2013-12-13T05:00:00Z,depression,US-MD-512,10.499709065149007
2013-12-14T05:00:00Z,depression,US-MD-512,21.308233102802397
2013-12-15T05:00:00Z,depression,US-MD-512,16.676008515236656
2013-12-16T05:00:00Z,depression,US-MD-512,27.48453255289005
2013-12-17T05:00:00Z,depression,US-MD-512,30.881497250438255
2013-12-18T05:00:00Z,depression,US-MD-512,14.823118680210364
2013-12-19T05:00:00Z,depression,US-MD-512,13.27904381768845
2013-12-20T05:00:00Z,depression,US-MD-512,10.190894092644625
2013-12-21T05:00:00Z,depression,US-MD-512,6.485114422592034
2013-12-22T05:00:00Z,depression,US-MD-512,10.499709065149007
2013-12-23T05:00:00Z,depression,US-MD-512,8.646819230122711
2013-12-24T05:00:00Z,depression,US-MD-512,11.73496895516654
2013-12-25T05:00:00Z,depression,US-MD-512,16.98482348774104
2013-12-26T05:00:00Z,depression,US-MD-512,15.131933652714746
2013-12-27T05:00:00Z,depression,US-MD-512,10.499709065149007
2013-12-28T05:00:00Z,depression,US-MD-512,14.205488735201598
2013-12-29T05:00:00Z,depression,US-MD-512,19.764158240280484
2013-12-30T05:00:00Z,depression,US-MD-512,14.205488735201598
2013-12-31T05:00:00Z,depression,US-MD-512,13.587858790192831
2014-01-01T05:00:00Z,depression,US-MD-512,13.120236118097464
2014-01-02T05:00:00Z,depression,US-MD-512,10.416105011711938
2014-01-03T05:00:00Z,depression,US-MD-512,14.098883566584478
2014-01-04T05:00:00Z,depression,US-MD-512,11.129739611385281
2014-01-05T05:00:00Z,depression,US-MD-512,21.8232580731384
2014-01-06T05:00:00Z,depression,US-MD-512,20.684002837785442
2014-01-07T05:00:00Z,depression,US-MD-512,19.72215620386473
2014-01-08T05:00:00Z,depression,US-MD-512,12.657013659340892
2014-01-09T05:00:00Z,depression,US-MD-512,11.613763078652509
2014-01-10T05:00:00Z,depression,US-MD-512,23.594743961397022
2014-01-11T05:00:00Z,depression,US-MD-512,18.37009065067197
2014-01-12T05:00:00Z,depression,US-MD-512,6.9085349516022525
2014-01-13T05:00:00Z,depression,US-MD-512,20.65480142199163
2014-01-14T05:00:00Z,depression,US-MD-512,22.866508653826777
2014-01-15T05:00:00Z,depression,US-MD-512,21.685651401452507
2014-01-16T05:00:00Z,depression,US-MD-512,15.596956198746279
2014-01-17T05:00:00Z,depression,US-MD-512,22.51609166430108
2014-01-18T05:00:00Z,depression,US-MD-512,19.396540416794046
2014-01-19T05:00:00Z,depression,US-MD-512,18.023673855090628
2014-01-20T05:00:00Z,depression,US-MD-512,13.714864947926179
2014-01-21T05:00:00Z,depression,US-MD-512,18.009073147193725
2014-01-22T05:00:00Z,depression,US-MD-512,10.716519576933171
2014-01-23T05:00:00Z,depression,US-MD-512,15.296541633525049
2014-01-24T05:00:00Z,depression,US-MD-512,21.698052002680015
2014-01-25T05:00:00Z,depression,US-MD-512,11.937178759053797
2014-01-26T05:00:00Z,depression,US-MD-512,9.69407000475545
2014-01-27T05:00:00Z,depression,US-MD-512,26.98330825166208
2014-01-28T05:00:00Z,depression,US-MD-512,19.087725444289664
2014-01-29T05:00:00Z,depression,US-MD-512,19.331937284592676
2014-01-30T05:00:00Z,depression,US-MD-512,21.476841277557057
2014-01-31T05:00:00Z,depression,US-MD-512,22.192675983899793
2014-02-01T05:00:00Z,depression,US-MD-512,13.510455037369518
2014-02-02T05:00:00Z,depression,US-MD-512,23.32313079257516
2014-02-03T05:00:00Z,depression,US-MD-512,11.492557202138482
2014-02-04T05:00:00Z,depression,US-MD-512,12.168589978734866
2014-02-05T05:00:00Z,depression,US-MD-512,25.351229122364302
2014-02-06T05:00:00Z,depression,US-MD-512,23.999163569171543
2014-02-07T05:00:00Z,depression,US-MD-512,13.52065553192763
2014-02-08T05:00:00Z,depression,US-MD-512,18.2528849681023
2014-02-09T05:00:00Z,depression,US-MD-512,13.52065553192763
2014-02-10T05:00:00Z,depression,US-MD-512,14.872721085120393
2014-02-11T05:00:00Z,depression,US-MD-512,18.59090135640049
2014-02-12T05:00:00Z,depression,US-MD-512,17.576852191505917
2014-02-13T05:00:00Z,depression,US-MD-512,7.774376930858386
2014-02-14T05:00:00Z,depression,US-MD-512,11.154540813840294
2014-02-15T05:00:00Z,depression,US-MD-512,9.802475260647531
2014-02-16T05:00:00Z,depression,US-MD-512,9.802475260647531
2014-02-17T05:00:00Z,depression,US-MD-512,15.886770250014965
2014-02-18T05:00:00Z,depression,US-MD-512,17.914868579804107
2014-02-19T05:00:00Z,depression,US-MD-512,21.971065239382398
2014-02-20T05:00:00Z,depression,US-MD-512,18.92891774469868
2014-02-21T05:00:00Z,depression,US-MD-512,22.985114404276963
2014-02-22T05:00:00Z,depression,US-MD-512,21.633048851084208
2014-02-23T05:00:00Z,depression,US-MD-512,18.2528849681023
2014-02-24T05:00:00Z,depression,US-MD-512,27.717343840451637
2014-02-25T05:00:00Z,depression,US-MD-512,32.111556888328124
2014-02-26T05:00:00Z,depression,US-MD-512,16.900819414909538
2014-02-27T05:00:00Z,depression,US-MD-512,31.435524111731738
2014-02-28T05:00:00Z,depression,US-MD-512,13.182639143629439
2014-03-01T05:00:00Z,depression,US-MD-512,17.776464856406342
2014-03-02T05:00:00Z,depression,US-MD-512,5.996057357201229
2014-03-03T05:00:00Z,depression,US-MD-512,14.339193662022472
2014-03-04T05:00:00Z,depression,US-MD-512,20.728060978867052
2014-03-05T05:00:00Z,depression,US-MD-512,27.735853760906046
2014-03-06T05:00:00Z,depression,US-MD-512,33.17009296431483
2014-03-07T05:00:00Z,depression,US-MD-512,22.960925303683133
2014-03-08T05:00:00Z,depression,US-MD-512,8.624045381717465
2014-03-09T05:00:00Z,depression,US-MD-512,16.593407497362676
2014-03-10T04:00:00Z,depression,US-MD-512,22.82998865046868
2014-03-11T04:00:00Z,depression,US-MD-512,19.97125764028778
2014-03-12T04:00:00Z,depression,US-MD-512,25.53874723696781
2014-03-13T04:00:00Z,depression,US-MD-512,19.880706268064774
2014-03-14T04:00:00Z,depression,US-MD-512,18.84762133270288
2014-03-15T04:00:00Z,depression,US-MD-512,25.445882124688005
2014-03-16T04:00:00Z,depression,US-MD-512,19.26178080287036
2014-03-17T04:00:00Z,depression,US-MD-512,16.855280803791576
2014-03-18T04:00:00Z,depression,US-MD-512,24.298582566522178
2014-03-19T04:00:00Z,depression,US-MD-512,22.027646700771452
2014-03-20T04:00:00Z,depression,US-MD-512,17.3075118148937
2014-03-21T04:00:00Z,depression,US-MD-512,22.701365737311036
2014-03-22T04:00:00Z,depression,US-MD-512,17.53362732044476
2014-03-23T04:00:00Z,depression,US-MD-512,18.133517015171854
2014-03-24T04:00:00Z,depression,US-MD-512,22.90844547239477
2014-03-25T04:00:00Z,depression,US-MD-512,21.19470028032289
2014-03-26T04:00:00Z,depression,US-MD-512,26.759876136946122
2014-03-27T04:00:00Z,depression,US-MD-512,22.62059517532814
2014-03-28T04:00:00Z,depression,US-MD-512,6.595947051928322
2014-03-29T04:00:00Z,depression,US-MD-512,10.654457451563411
2014-03-30T04:00:00Z,depression,US-MD-512,29.311721079593077
2014-03-31T04:00:00Z,depression,US-MD-512,23.546406708056512
2014-04-01T04:00:00Z,depression,US-MD-512,20.463873932381347
2014-04-02T04:00:00Z,depression,US-MD-512,14.291341310847711
2014-04-03T04:00:00Z,depression,US-MD-512,33.47182570172227
2014-04-04T04:00:00Z,depression,US-MD-512,18.428308532408888
2014-04-05T04:00:00Z,depression,US-MD-512,11.658725806217866
2014-04-06T04:00:00Z,depression,US-MD-512,18.428308532408888
2014-04-07T04:00:00Z,depression,US-MD-512,15.043517169313379
2014-04-08T04:00:00Z,depression,US-MD-512,27.454418833996918
2014-04-09T04:00:00Z,depression,US-MD-512,30.463122267859593
2014-04-10T04:00:00Z,depression,US-MD-512,20.30874817857306
2014-04-11T04:00:00Z,depression,US-MD-512,17.67613267394322
2014-04-12T04:00:00Z,depression,US-MD-512,10.530462018519366
2014-04-13T04:00:00Z,depression,US-MD-512,15.043517169313379
2014-04-14T04:00:00Z,depression,US-MD-512,16.171780957011883
2014-04-15T04:00:00Z,depression,US-MD-512,16.92395681547755
2014-04-16T04:00:00Z,depression,US-MD-512,23.69353954166857
2014-04-17T04:00:00Z,depression,US-MD-512,19.180484390874557
2014-04-18T04:00:00Z,depression,US-MD-512,16.171780957011883
2014-04-19T04:00:00Z,depression,US-MD-512,15.795693027779045
2014-04-20T04:00:00Z,depression,US-MD-512,31.967473984790928
2014-04-21T04:00:00Z,depression,US-MD-512,22.189187824737232
2014-04-22T04:00:00Z,depression,US-MD-512,28.206594692462588
2014-04-23T04:00:00Z,depression,US-MD-512,34.976177418653606
2014-04-24T04:00:00Z,depression,US-MD-512,19.932660249340227
2014-04-25T04:00:00Z,depression,US-MD-512,13.163077523149207
2014-04-26T04:00:00Z,depression,US-MD-512,17.300044744710387
