date,keyword,geo,hits,moving_average
2013-09-11T04:00:00Z,depression,US-CA-803,21.468921063927716,27.58753273445019
2013-09-12T04:00:00Z,depression,US-CA-803,35.427134191177224,26.830978288536706
2013-09-13T04:00:00Z,depression,US-CA-803,21.211525142192343,26.455264747231674
2013-09-14T04:00:00Z,depression,US-CA-803,23.93046655219699,26.260310746527757
2013-09-15T04:00:00Z,depression,US-CA-803,25.526321266956284,26.85739163223564
2013-09-16T04:00:00Z,depression,US-CA-803,30.288671116860094,27.005388577474783
2013-09-17T04:00:00Z,depression,US-CA-803,29.13196536244931,27.119560912235663
2013-09-18T04:00:00Z,depression,US-CA-803,26.645205579805953,26.63426568215633
2013-09-19T04:00:00Z,depression,US-CA-803,27.734673215885866,25.76232843263973
2013-09-20T04:00:00Z,depression,US-CA-803,19.691313310555277,24.907040839462535
2013-09-21T04:00:00Z,depression,US-CA-803,24.61020190469815,24.97536381194447
2013-09-22T04:00:00Z,depression,US-CA-803,24.399032189315257,25.75208512555027
2013-09-23T04:00:00Z,depression,US-CA-803,27.329143314702797,27.332397877155977
2013-09-24T04:00:00Z,depression,US-CA-803,29.81590309734615,29.04633040161996
2013-09-25T04:00:00Z,depression,US-CA-803,30.00185851835497,29.399239166718008
2013-09-26T04:00:00Z,depression,US-CA-803,36.165702897217884,29.38800236161651
2013-09-27T04:00:00Z,depression,US-CA-803,28.895581352692336,29.357238181795964
2013-09-28T04:00:00Z,depression,US-CA-803,19.64508710420281,28.80639492195794
2013-09-29T04:00:00Z,depression,US-CA-803,27.755685127864268,28.799075011317644
2013-09-30T04:00:00Z,depression,US-CA-803,38.90985860159662,29.2191990557118
2013-10-01T04:00:00Z,depression,US-CA-803,26.185044707479047,30.241793998016984
2013-10-02T04:00:00Z,depression,US-CA-803,26.40566978325222,31.08067174471975
2013-10-03T04:00:00Z,depression,US-CA-803,34.01408311062999,31.453576084749407
2013-10-04T04:00:00Z,depression,US-CA-803,38.48962036202866,31.613586362271853
2013-10-05T04:00:00Z,depression,US-CA-803,26.40566978325222,32.60818064796236
2013-10-06T04:00:00Z,depression,US-CA-803,29.538545859231302,33.26005237805738
2013-10-07T04:00:00Z,depression,US-CA-803,36.699405461469205,33.77571210484898
2013-10-08T04:00:00Z,depression,US-CA-803,40.279835262588136,33.61517652952706
2013-10-09T04:00:00Z,depression,US-CA-803,30.433653309511037,32.827092796128596
2013-10-10T04:00:00Z,depression,US-CA-803,33.56652938549012,31.94171477465625
2013-10-11T04:00:00Z,depression,US-CA-803,29.090992134091426,31.202278185294723
2013-10-12T04:00:00Z,depression,US-CA-803,22.825239982133276,30.939583607495234
2013-10-13T04:00:00Z,depression,US-CA-803,34.46163683576985,32.89519879778032
2013-10-14T04:00:00Z,depression,US-CA-803,38.48962036202866,34.19894225797036
2013-10-15T04:00:00Z,depression,US-CA-803,33.118975660350245,35.064861421827935
2013-10-16T04:00:00Z,depression,US-CA-803,44.75537251398682,35.001620134579916
2013-10-17T04:00:00Z,depression,US-CA-803,30.433653309511037,33.206540519616745
2013-10-18T04:00:00Z,depression,US-CA-803,29.986099584371168,31.3920020470388
2013-10-19T04:00:00Z,depression,US-CA-803,25.95811605811235,30.195282303730018
2013-10-20T04:00:00Z,depression,US-CA-803,28.195884683811695,29.762322721801237
2013-10-21T04:00:00Z,depression,US-CA-803,31.776314484930644,30.521218168777533
2013-10-22T04:00:00Z,depression,US-CA-803,29.986099584371168,31.216872328505808
2013-10-23T04:00:00Z,depression,US-CA-803,37.14695918660906,30.8860717490546
2013-10-24T04:00:00Z,depression,US-CA-803,30.881207034650902,29.75745800739755
2013-10-25T04:00:00Z,depression,US-CA-803,29.986099584371168,28.3612849735373
2013-10-26T04:00:00Z,depression,US-CA-803,17.902149005594726,27.709413243442274
2013-10-27T04:00:00Z,depression,US-CA-803,25.95811605811235,28.045078537297172
2013-10-28T04:00:00Z,depression,US-CA-803,30.433653309511037,29.450980999964806
2013-10-29T04:00:00Z,depression,US-CA-803,34.90919056090972,30.912902539555517
2013-10-30T04:00:00Z,depression,US-CA-803,34.90919056090972,32.04564760883345
2013-10-31T04:00:00Z,depression,US-CA-803,31.776314484930644,31.60087009525208
2013-11-01T04:00:00Z,depression,US-CA-803,30.978095295440184,31.517991044617
2013-11-02T04:00:00Z,depression,US-CA-803,28.244912478427956,31.28891171947716
2013-11-03T04:00:00Z,depression,US-CA-803,25.826441409714402,31.93133316452296
2013-11-04T05:00:00Z,depression,US-CA-803,40.934356320715224,33.08776485051664
2013-11-05T05:00:00Z,depression,US-CA-803,33.0160172916561,33.6059736673544
2013-11-06T05:00:00Z,depression,US-CA-803,36.391814416674315,33.04741715794411
2013-11-07T05:00:00Z,depression,US-CA-803,33.225436014374125,31.886586420088772
2013-11-08T05:00:00Z,depression,US-CA-803,30.078201798543144,29.552605822796078
2013-11-09T05:00:00Z,depression,US-CA-803,21.926513813679488,28.30523671340314
2013-11-10T05:00:00Z,depression,US-CA-803,27.602298170421967,27.90173821747836
2013-11-11T05:00:00Z,depression,US-CA-803,25.80729722324519,28.557861814544378
2013-11-12T05:00:00Z,depression,US-CA-803,31.692500302705703,29.41555892588866
2013-11-13T05:00:00Z,depression,US-CA-803,32.801812522320766,30.12459675998579
2013-11-14T05:00:00Z,depression,US-CA-803,33.6969199726005,29.81291752796903
2013-11-15T05:00:00Z,depression,US-CA-803,26.707190720142236,29.9613306511749
2013-11-16T05:00:00Z,depression,US-CA-803,25.773794896924077,30.31541435772777
2013-11-17T05:00:00Z,depression,US-CA-803,26.707190720142236,31.160131284317288
2013-11-18T05:00:00Z,depression,US-CA-803,39.33441595640458,32.61561602261172
2013-11-19T05:00:00Z,depression,US-CA-803,37.07271709761872,34.03327551283924
2013-11-20T05:00:00Z,depression,US-CA-803,32.07304937520335,34.15664944093752
2013-11-21T05:00:00Z,depression,US-CA-803,35.511065106246484,33.54413824957931
2013-11-22T05:00:00Z,depression,US-CA-803,35.52063719948109,32.574369994672004
2013-11-23T05:00:00Z,depression,US-CA-803,25.97364152640751,31.798097848749794
2013-11-24T05:00:00Z,depression,US-CA-803,27.8356471262265,31.363265465970763
2013-11-25T05:00:00Z,depression,US-CA-803,37.53941500922781,30.222882008401168
2013-11-26T05:00:00Z,depression,US-CA-803,32.53974728681243,28.55562739564378
2013-11-27T05:00:00Z,depression,US-CA-803,26.24049280853316,26.976535263562425
2013-11-28T05:00:00Z,depression,US-CA-803,18.30300959300482,25.08265525306653
2013-11-29T05:00:00Z,depression,US-CA-803,22.369281492202052,24.784355888912824
2013-11-30T05:00:00Z,depression,US-CA-803,25.564376174206053,26.522960915092995
2013-12-01T05:00:00Z,depression,US-CA-803,22.164648816101323,30.105417046129187
2013-12-02T05:00:00Z,depression,US-CA-803,39.76994619857903,34.383368732485586
2013-12-03T05:00:00Z,depression,US-CA-803,41.59844947207691,36.96912050478659
2013-12-04T05:00:00Z,depression,US-CA-803,45.71258183744717,37.511192306441835
2013-12-05T05:00:00Z,depression,US-CA-803,38.85569456183008,36.43590897978261
2013-12-06T05:00:00Z,depression,US-CA-803,29.25605237596618,34.47821797500498
2013-12-07T05:00:00Z,depression,US-CA-803,26.51329746571935,33.62856020389591
2013-12-08T05:00:00Z,depression,US-CA-803,29.25605237596618,33.817373041920156
2013-12-09T05:00:00Z,depression,US-CA-803,40.68419783532797,35.22353180931119
2013-12-10T05:00:00Z,depression,US-CA-803,42.05557529045138,36.013564473675764
2013-12-11T05:00:00Z,depression,US-CA-803,36.570065469957726,35.74028273443015
2013-12-12T05:00:00Z,depression,US-CA-803,36.112939651583254,34.647155777447715
2013-12-13T05:00:00Z,depression,US-CA-803,26.970423284093826,32.72921484383309
2013-12-14T05:00:00Z,depression,US-CA-803,30.170304012715125,31.606275333478415
2013-12-15T05:00:00Z,depression,US-CA-803,33.37018474133642,31.129274479522444
2013-12-16T05:00:00Z,depression,US-CA-803,30.170304012715125,30.473398305332978
2013-12-17T05:00:00Z,depression,US-CA-803,32.45593310458748,29.90199103236489
2013-12-18T05:00:00Z,depression,US-CA-803,29.25605237596618,28.346769498112614
2013-12-19T05:00:00Z,depression,US-CA-803,25.599045828970407,26.483484912347105
2013-12-20T05:00:00Z,depression,US-CA-803,24.68479419222146,24.520825148674103
2013-12-21T05:00:00Z,depression,US-CA-803,20.570661826851218,22.607852973954845
2013-12-22T05:00:00Z,depression,US-CA-803,22.856290918723584,21.579319882612285
2013-12-23T05:00:00Z,depression,US-CA-803,17.827906916604395,21.10728778755169
2013-12-24T05:00:00Z,depression,US-CA-803,19.199284371727803,21.97682059424226
2013-12-25T05:00:00Z,depression,US-CA-803,24.227668373846996,23.378010602737927
2013-12-26T05:00:00Z,depression,US-CA-803,22.856290918723584,24.59535653210472
2013-12-27T05:00:00Z,depression,US-CA-803,32.91305892296195,25.445014303213792
2013-12-28T05:00:00Z,depression,US-CA-803,26.056171647344875,25.25620146518955
2013-12-29T05:00:00Z,depression,US-CA-803,23.770542555472524,23.80151269537662
2013-12-30T05:00:00Z,depression,US-CA-803,20.113536008476746,22.99706525858421
2013-12-31T05:00:00Z,depression,US-CA-803,21.94203928197464,22.173553902527285
2014-01-01T05:00:00Z,depression,US-CA-803,15.884010260846571,22.763466445111128
2014-01-02T05:00:00Z,depression,US-CA-803,28.95311386065423,23.88222951217807
2014-01-03T05:00:00Z,depression,US-CA-803,24.87011546994085,25.15925695041737
2014-01-04T05:00:00Z,depression,US-CA-803,29.306212668468895,26.412412859433914
2014-01-05T05:00:00Z,depression,US-CA-803,24.215560717035995,27.78489955640803
2014-01-06T05:00:00Z,depression,US-CA-803,27.435950333724907,28.340412172542155
2014-01-07T05:00:00Z,depression,US-CA-803,31.64348462306572,29.128919293635068
2014-01-08T05:00:00Z,depression,US-CA-803,32.34968223869504,28.974318374967204
2014-01-09T05:00:00Z,depression,US-CA-803,27.861942177442526,28.662457580168535
2014-01-10T05:00:00Z,depression,US-CA-803,28.651657915564044,28.738382901905474
2014-01-11T05:00:00Z,depression,US-CA-803,23.498738014817427,29.51236244631456
2014-01-12T05:00:00Z,depression,US-CA-803,26.989449601939675,31.15675037330605
2014-01-13T05:00:00Z,depression,US-CA-803,37.74179013521813,33.289051623114
2014-01-14T05:00:00Z,depression,US-CA-803,40.79588479203352,35.05456446289663
2014-01-15T05:00:00Z,depression,US-CA-803,36.73413657449861,35.04736647703739
2014-01-16T05:00:00Z,depression,US-CA-803,33.1500230634058,33.81890127100743
2014-01-17T05:00:00Z,depression,US-CA-803,36.69237751325252,32.02932889490871
2014-01-18T05:00:00Z,depression,US-CA-803,21.494055979967655,30.66998389375896
2014-01-19T05:00:00Z,depression,US-CA-803,26.916556566036725,30.74695936940298
2014-01-20T05:00:00Z,depression,US-CA-803,33.50312187122046,32.24436603663805
2014-01-21T05:00:00Z,depression,US-CA-803,36.20411772022119,34.284927882343666
2014-01-22T05:00:00Z,depression,US-CA-803,35.51842899265947,35.523760336663436
2014-01-23T05:00:00Z,depression,US-CA-803,40.33875897365905,35.574025375975296
2014-01-24T05:00:00Z,depression,US-CA-803,42.74892396415882,34.98029091776545
2014-01-25T05:00:00Z,depression,US-CA-803,21.878288762439166,33.48376788386908
2014-01-26T05:00:00Z,depression,US-CA-803,29.13991770859537,32.96139554665928
2014-01-27T05:00:00Z,depression,US-CA-803,39.45564131156696,33.34824162772821
2014-01-28T05:00:00Z,depression,US-CA-803,30.666965037003067,33.93259184616484
2014-01-29T05:00:00Z,depression,US-CA-803,34.80160629044092,35.16612518626808
2014-01-30T05:00:00Z,depression,US-CA-803,40.401026922972754,34.89861526478797
2014-01-31T05:00:00Z,depression,US-CA-803,36.920940422439756,33.81197992415695
2014-02-01T05:00:00Z,depression,US-CA-803,30.08530332000117,34.33851527557638
2014-02-02T05:00:00Z,depression,US-CA-803,25.450294616720985,34.76108807601086
